DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon,Tilt,S11,ReleaseWetDry,ReleaseTemperature,MaxDepth,LLRangeToday,DeployStart,FirstPostReleaseTX,upright,SWBuild
222239,222239,0.500000,UT,,,02:40:35 08-Oct-2023,,2,-23.2507,151.7823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,7311
222239,222239,0.500000,UT,,,02:41:13 08-Oct-2023,,2,-23.2507,151.7823,,,,,15727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,13:14:25 08-Oct-2023,,B,-23.2421,151.8011,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,13:17:17 08-Oct-2023,,B,-23.2421,151.8011,,,,,,3.275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,01:53:25 09-Oct-2023,,B,-23.2551,151.7699,,,,,,,,,24.45,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,01:55:43 09-Oct-2023,,B,-23.2551,151.7699,,,,,,3.225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,01:07:49 10-Oct-2023,,B,-23.2465,151.7847,,,,,,3.250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,1.00b,,01:08:28 10-Oct-2023,,B,-23.2465,151.7847,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,02:39:27 10-Oct-2023,,2,-23.2533,151.7807,,,,,16145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,02:42:13 10-Oct-2023,,2,-23.2533,151.7807,,,,,,,,,26.60,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,02:42:43 10-Oct-2023,,2,-23.2533,151.7807,,,,,16150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,02:46:10 10-Oct-2023,,2,-23.2533,151.7807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,7311
222239,222239,0.500000,UT,,,02:48:14 10-Oct-2023,,2,-23.2533,151.7807,,,,,,,,,26.70,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,02:48:36 10-Oct-2023,,2,-23.2533,151.7807,,,,,16155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,08:18:58 10-Oct-2023,,B,-23.2523,151.7803,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,02:58:13 14-Oct-2023,,B,-23.2805,151.8040,,,,,,,,,25.50,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,02:59:29 14-Oct-2023,,B,-23.2805,151.8040,,,,,,,,,25.55,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,14:21:56 15-Oct-2023,,B,-23.2474,151.7595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,4097
222239,222239,0.500000,UT,,,14:23:07 15-Oct-2023,,B,-23.2474,151.7595,,,,,17137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,06:38:39 16-Oct-2023,,B,-23.2656,151.7583,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,11:19:23 20-Oct-2023,11:01:04 20-Oct-2023,-1098,B,-23.2541,151.7655,CRC,,,,17335,3.375,,,23.55,,,,,,,,,,,,,,185,27,255,0,,,,,,,3,,,1,90,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,11:34:39 20-Oct-2023,,B,-23.2642,151.7178,,,,,17345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,11:34:54 20-Oct-2023,,B,-23.2642,151.7178,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,23:39:45 21-Oct-2023,,1,-23.2769,151.7738,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,23:40:45 21-Oct-2023,,1,-23.2769,151.7738,,,,,17443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,23:41:00 21-Oct-2023,,1,-23.2769,151.7738,,,,,,3.300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,1.00b,,23:41:15 21-Oct-2023,,1,-23.2769,151.7738,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,23:41:47 21-Oct-2023,,1,-23.2769,151.7738,,,,,,,,,25.50,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,23:45:06 21-Oct-2023,,1,-23.2769,151.7738,,,,,17448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,23:46:56 21-Oct-2023,,1,-23.2769,151.7738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,7311
222239,222239,0.500000,UT,,,23:48:27 21-Oct-2023,,1,-23.2769,151.7738,,,,,17453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,23:59:00 21-Oct-2023,,B,-23.2791,151.7875,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,1.00b,,00:02:02 22-Oct-2023,,B,-23.2791,151.7875,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,1.00b,,10:38:43 22-Oct-2023,,B,-23.3371,151.6362,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,10:39:59 22-Oct-2023,,B,-23.3371,151.6362,,,,,17589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,10:42:57 22-Oct-2023,,3,-23.2932,151.7082,,,,,,,,,23.60,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,10:43:12 22-Oct-2023,,3,-23.2932,151.7082,,,,,17599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,10:44:14 22-Oct-2023,,3,-23.2932,151.7082,,,,,,,,,23.50,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,10:44:29 22-Oct-2023,,3,-23.2932,151.7082,,,,,17604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,1.00b,,10:45:59 22-Oct-2023,,3,-23.2932,151.7082,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,10:46:31 22-Oct-2023,,3,-23.2932,151.7082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,7311
222239,222239,0.500000,UT,,,10:46:52 22-Oct-2023,,3,-23.2932,151.7082,,,,,,,,,23.65,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,10:47:07 22-Oct-2023,,3,-23.2932,151.7082,,,,,17609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,10:47:37 22-Oct-2023,,3,-23.2932,151.7082,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,10:48:07 22-Oct-2023,,3,-23.2932,151.7082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,7311
222239,222239,0.500000,UT,,,10:48:22 22-Oct-2023,,3,-23.2932,151.7082,,,,,,,,,23.75,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,10:48:37 22-Oct-2023,,3,-23.2932,151.7082,,,,,17615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,10:48:52 22-Oct-2023,,3,-23.2932,151.7082,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,1.00b,,10:51:25 22-Oct-2023,,3,-23.2932,151.7082,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,10:52:11 22-Oct-2023,,3,-23.2932,151.7082,,,,,17625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,14:06:22 22-Oct-2023,,A,-23.3118,151.6327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,7311
222239,222239,0.500000,UT,,,14:07:52 22-Oct-2023,,A,-23.3118,151.6327,,,,,,,,,21.85,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,02:40:16 23-Oct-2023,,1,-23.2959,151.7572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,7311
222239,222239,0.500000,UT,,,02:41:02 23-Oct-2023,,1,-23.2959,151.7572,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,02:42:59 23-Oct-2023,,1,-23.2959,151.7572,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,1.00b,,02:43:15 23-Oct-2023,,1,-23.2959,151.7572,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,02:43:55 23-Oct-2023,,1,-23.2959,151.7572,,,,,,,,,24.55,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,12:01:31 23-Oct-2023,,1,-23.2472,151.7756,,,,,17917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,12:01:46 23-Oct-2023,,1,-23.2472,151.7756,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,12:02:16 23-Oct-2023,,1,-23.2472,151.7756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,7311
222239,222239,0.500000,UT,,,12:03:34 23-Oct-2023,,3,-23.2486,151.7722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,7311
222239,222239,0.500000,UT,,,12:03:49 23-Oct-2023,,3,-23.2486,151.7722,,,,,,,,,23.10,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,12:05:12 23-Oct-2023,,3,-23.2486,151.7722,,,,,,,,,23.05,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,12:05:27 23-Oct-2023,,1,-23.2472,151.7756,,,,,17932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,12:05:42 23-Oct-2023,,1,-23.2472,151.7756,,,,,,3.300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,1.00b,,12:05:57 23-Oct-2023,,1,-23.2472,151.7756,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,12:07:03 23-Oct-2023,,3,-23.2486,151.7722,,,,,17938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,1.00b,,12:09:09 23-Oct-2023,,3,-23.2486,151.7722,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,12:09:43 23-Oct-2023,,3,-23.2486,151.7722,,,,,,,,,23.20,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,02:54:37 25-Oct-2023,,,,,,,,,18148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,1.00b,,07:23:09 26-Oct-2023,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,09:04:46 31-Oct-2023,,B,-23.2513,151.7893,,,,,,,,,24.15,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,09:05:04 31-Oct-2023,,B,-23.2513,151.7893,,,,,18492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,08:11:59 01-Nov-2023,,A,-23.2471,151.7805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,7311
222239,222239,0.500000,UT,,,08:12:29 01-Nov-2023,,A,-23.2471,151.7805,,,,,,,,,24.00,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,08:12:45 01-Nov-2023,,B,-23.2599,151.7292,,,,,18537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,08:35:19 01-Nov-2023,,B,-23.2462,151.7755,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,08:36:59 01-Nov-2023,,B,-23.2462,151.7755,,,,,18594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,10:14:09 01-Nov-2023,,A,-23.2522,151.7805,,,,,,,,,24.10,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,1.00b,,08:24:57 03-Nov-2023,,B,-23.2504,151.7787,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,08:25:12 03-Nov-2023,,B,-23.2504,151.7787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,7311
222239,222239,0.500000,UT,,,00:25:29 05-Nov-2023,,1,-23.2537,151.7922,,,,,19148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,00:25:44 05-Nov-2023,,1,-23.2537,151.7922,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,00:26:42 05-Nov-2023,,1,-23.2537,151.7922,,,,,,,,,26.40,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,1.00b,,00:27:27 05-Nov-2023,,1,-23.2537,151.7922,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,00:27:45 05-Nov-2023,,1,-23.2537,151.7922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,7311
222239,222239,0.500000,UT,,,00:28:17 05-Nov-2023,,1,-23.2537,151.7922,,,,,19158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,00:28:33 05-Nov-2023,,1,-23.2537,151.7922,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,06:10:43 05-Nov-2023,,B,-23.2429,151.7973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,7311
222239,222239,0.500000,UT,,,12:18:37 06-Nov-2023,,2,-23.2459,151.7969,,,,,19264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,12:18:59 06-Nov-2023,,2,-23.2459,151.7969,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,12:19:51 06-Nov-2023,,2,-23.2459,151.7969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,7311
222239,222239,0.500000,UT,1.00b,,12:22:18 06-Nov-2023,,2,-23.2459,151.7969,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,12:32:53 06-Nov-2023,,A,-23.2591,151.7830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,7311
222239,222239,0.500000,UT,5.00b,,12:45:00 06-Nov-2023,,3,-23.2501,151.7785,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,12:45:42 06-Nov-2023,,3,-23.2501,151.7785,,,,,,,,,23.05,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,12:46:22 06-Nov-2023,,3,-23.2501,151.7785,,,,,,3.275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,12:50:15 06-Nov-2023,,3,-23.2501,151.7785,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,12:51:27 06-Nov-2023,,3,-23.2501,151.7785,,,,,19331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,12:53:00 06-Nov-2023,,3,-23.2501,151.7785,,,,,19337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,12:53:15 06-Nov-2023,,3,-23.2501,151.7785,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,12:54:17 06-Nov-2023,,3,-23.2501,151.7785,,,,,19342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,14:15:57 07-Nov-2023,,B,-23.2310,151.8233,,,,,19428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,14:16:42 07-Nov-2023,,B,-23.2310,151.8233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,7311
222239,222239,0.500000,UT,,,13:29:26 09-Nov-2023,,A,-23.2505,151.7798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,15503
222239,222239,0.500000,UT,,,13:35:24 09-Nov-2023,,A,-23.2505,151.7798,,,,,,,,,23.85,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,13:35:57 09-Nov-2023,,A,-23.2505,151.7798,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,14:33:20 12-Nov-2023,,1,-23.2606,151.7049,,,,,,,,,23.75,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,14:33:35 12-Nov-2023,,1,-23.2606,151.7049,,,,,19651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,14:33:50 12-Nov-2023,,1,-23.2606,151.7049,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,14:34:27 12-Nov-2023,,1,-23.2606,151.7049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,7311
222239,222239,0.500000,UT,1.00b,,11:55:01 19-Nov-2023,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,12:51:53 19-Nov-2023,,,,,,,,,,,,,24.00,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,13:27:06 19-Nov-2023,,2,-23.2870,151.7114,,,,,,,,,24.20,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,13:27:21 19-Nov-2023,,2,-23.2870,151.7114,,,,,20101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,1.00b,,13:27:51 19-Nov-2023,,2,-23.2870,151.7114,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,13:29:47 19-Nov-2023,,2,-23.2870,151.7114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,7311
222239,222239,0.500000,UT,,13:49:53 19-Nov-2023,13:30:02 19-Nov-2023,-1190,2,-23.2870,151.7114,CRC,,,,20110,3.325,,,24.20,,,,,,,,,,,,,,255,27,30,0,,,,,,,2,,,1,81,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,13:30:18 19-Nov-2023,,2,-23.2870,151.7114,,,,,,,,,24.25,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,18:36:22 19-Nov-2023,,A,-23.2737,151.7050,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,1.00b,,18:36:37 19-Nov-2023,,A,-23.2737,151.7050,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,18:36:52 19-Nov-2023,,A,-23.2737,151.7050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,7311
222239,222239,0.500000,UT,,,23:40:11 20-Nov-2023,,A,-23.2869,151.7862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,7311
222239,222239,0.500000,UT,,,23:40:57 20-Nov-2023,,A,-23.2869,151.7862,,,,,20313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
