DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Count,Comment
252319,252319,UT,02:06:19 22-Mar-2024,Argos,B,-11.4841,144.0718,2314,3217,1664,133,,,,,,
252319,252319,UT,03:15:57 22-Mar-2024,Argos,B,-11.4872,144.0644,2465,3291,1845,143,,,,,,
252319,252319,UT,07:00:45 22-Mar-2024,Argos,1,-11.5789,144.1185,713,2067,245,64,,,,,,
252319,252319,UT,07:32:33 22-Mar-2024,Argos,0,-11.5943,144.1095,2715,11816,624,111,,,,,,
252319,252319,UT,07:35:12 22-Mar-2024,Argos,1,-11.5939,144.1170,1089,2194,540,94,,,,,,
252319,252319,UT,08:33:38 22-Mar-2024,Argos,0,-11.6166,144.0999,2399,11593,496,130,,,,,,
252319,252319,UT,09:00:14 22-Mar-2024,Argos,B,-11.6185,144.0947,1634,6735,396,114,,,,,,
252319,252319,UT,11:38:31 22-Mar-2024,Argos,0,-11.5974,144.0375,5895,151893,228,78,,,,,,
252319,252319,UT,19:26:04 22-Mar-2024,Argos,1,-11.5794,144.0369,512,606,432,11,,,,,,
252319,252319,UT,06:56:11 23-Mar-2024,Argos,3,-11.4917,144.0332,193,215,172,131,,,,,,
252319,252319,UT,07:07:23 23-Mar-2024,Argos,1,-11.4917,144.0239,625,1573,247,16,,,,,,
252319,252319,UT,08:09:40 23-Mar-2024,Argos,B,-11.5151,144.0092,1296,4794,350,111,,,,,,
252319,252319,UT,08:33:48 23-Mar-2024,Argos,2,-11.5304,144.0545,346,454,263,118,,,,,,
252319,252319,UT,08:39:08 23-Mar-2024,Argos,3,-11.5317,144.0588,106,180,62,81,,,,,,
252319,252319,UT,09:16:05 23-Mar-2024,Argos,2,-11.5421,144.0754,276,481,157,61,,,,,,
252319,252319,UT,10:56:42 23-Mar-2024,Argos,1,-11.5664,144.0608,541,958,305,135,,,,,,
252319,252319,UT,23:58:29 23-Mar-2024,Argos,B,-11.7011,144.0383,21792,29328,16192,64,,,,,,
252319,252319,UT,07:33:20 24-Mar-2024,Argos,A,-11.4834,144.0887,343,913,128,168,,,,,,
252319,252319,UT,07:51:05 24-Mar-2024,Argos,1,-11.4778,144.0856,947,2587,346,58,,,,,,
252319,252319,UT,08:18:28 24-Mar-2024,Argos,A,-11.4782,144.0846,548,10480,28,99,,,,,,
252319,252319,UT,08:51:05 24-Mar-2024,Argos,B,-11.4790,144.0851,850,1039,694,94,,,,,,
252319,252319,UT,09:08:57 24-Mar-2024,Argos,B,-11.4803,144.0849,1016,1204,857,93,,,,,,
252319,252319,UT,12:42:44 24-Mar-2024,Argos,B,-11.5019,144.0874,1581,13594,183,68,,,,,,
252319,252319,UT,12:42:44 24-Mar-2024,Argos,2,-11.5286,144.0330,357,1055,120,9,,,,,,
252319,252319,UT,12:48:51 24-Mar-2024,Argos,1,-11.5350,144.0325,944,1885,473,145,,,,,,
252319,252319,UT,14:07:18 24-Mar-2024,Argos,B,-11.5468,144.0451,5646,10965,2907,38,,,,,,
252319,252319,UT,14:16:31 24-Mar-2024,Argos,B,-11.5465,144.0460,5707,9861,3303,38,,,,,,
252319,252319,UT,15:42:28 24-Mar-2024,Argos,A,-11.5549,144.0570,929,5958,144,64,,,,,,
252319,252319,UT,18:46:09 24-Mar-2024,Argos,A,-11.6064,144.0624,1524,20068,115,170,,,,,,
252319,252319,UT,19:54:52 24-Mar-2024,Argos,B,-11.6145,144.0665,4017,6326,2550,168,,,,,,
252319,252319,UT,20:02:31 24-Mar-2024,Argos,A,-11.6351,144.0744,1887,6091,584,64,,,,,,
252319,252319,UT,20:05:15 24-Mar-2024,Argos,3,-11.6322,144.0841,241,2257,25,93,,,,,,
252319,252319,UT,20:32:31 24-Mar-2024,Argos,B,-11.6447,144.0841,627,1205,326,102,,,,,,
252319,252319,UT,21:33:06 24-Mar-2024,Argos,A,-11.6775,144.0836,1492,11891,187,96,,,,,,
252319,252319,UT,21:33:15 24-Mar-2024,Argos,B,-11.6623,144.0886,993,1191,827,141,,,,,,
252319,252319,UT,21:44:11 24-Mar-2024,Argos,B,-11.6575,144.0868,1169,1572,868,153,,,,,,
252319,252319,UT,22:14:06 24-Mar-2024,Argos,3,-11.6814,144.1138,247,503,121,19,,,,,,
252319,252319,UT,22:17:35 24-Mar-2024,Argos,B,-11.6787,144.1141,613,675,555,31,,,,,,
252319,252319,UT,23:59:36 24-Mar-2024,Argos,B,-11.6622,144.1101,2820,3097,2567,107,,,,,,
252319,252319,UT,00:43:29 25-Mar-2024,Argos,B,-11.6612,144.1104,10712,12103,9481,167,,,,,,
252319,252319,UT,01:26:39 25-Mar-2024,Argos,B,-11.6632,144.1089,7972,9987,6362,176,,,,,,
252319,252319,UT,07:02:08 25-Mar-2024,Argos,B,-11.6690,144.1241,2799,3551,2205,65,,,,,,
252319,252319,UT,14:53:15 25-Mar-2024,Argos,3,-11.6682,144.0225,131,617,27,81,,,,,,
252319,252319,UT,18:10:46 25-Mar-2024,Argos,B,-11.6956,144.0411,1328,7170,246,20,,,,,,
252319,252319,UT,19:30:44 25-Mar-2024,Argos,B,-11.6813,144.0495,1386,1574,1220,59,,,,,,
252319,252319,UT,22:14:57 25-Mar-2024,Argos,A,-11.5891,144.0811,7085,30063,1669,107,,,,,,
252319,252319,UT,22:45:24 25-Mar-2024,Argos,B,-11.5842,144.0827,7802,20265,3003,105,,,,,,
252319,252319,UT,23:25:32 25-Mar-2024,Argos,1,-11.5832,144.0330,639,1070,381,148,,,,,,
252319,252319,UT,23:42:56 25-Mar-2024,Argos,B,-11.5832,144.0331,1914,1967,1861,129,,,,,,
252319,252319,UT,23:47:44 25-Mar-2024,Argos,3,-11.5842,144.0203,134,346,51,80,,,,,,
252319,252319,UT,00:12:03 26-Mar-2024,Argos,B,-11.5768,144.0207,3497,3573,3422,93,,,,,,
252319,252319,UT,01:07:25 26-Mar-2024,Argos,1,-11.5700,144.0289,501,1186,211,4,,,,,,
252319,252319,UT,01:11:05 26-Mar-2024,Argos,2,-11.5779,144.0145,356,770,164,134,,,,,,
252319,252319,UT,01:46:56 26-Mar-2024,Argos,3,-11.5830,144.0239,158,246,100,99,,,,,,
252319,252319,UT,06:36:21 26-Mar-2024,Argos,B,-11.5714,144.0120,9100,10389,7970,130,,,,,,
252319,252319,UT,07:29:28 26-Mar-2024,Argos,B,-11.5835,144.0290,8767,9695,7926,34,,,,,,
252319,252319,UT,09:35:06 26-Mar-2024,Argos,B,-11.5914,144.0340,8554,13918,5257,89,,,,,,
252319,252319,UT,10:22:34 26-Mar-2024,Argos,0,-11.5140,144.0809,2191,9028,531,16,,,,,,
252319,252319,UT,11:13:44 26-Mar-2024,Argos,A,-11.5905,144.0776,2917,8912,954,93,,,,,,
252319,252319,UT,11:14:58 26-Mar-2024,Argos,A,-11.5680,144.0748,2907,16304,518,76,,,,,,
252319,252319,UT,11:58:17 26-Mar-2024,Argos,0,-11.5661,144.0838,1508,5893,386,67,,,,,,
252319,252319,UT,12:31:34 26-Mar-2024,Argos,B,-11.5400,144.0851,1749,6619,462,70,,,,,,
252319,252319,UT,13:57:40 26-Mar-2024,Argos,1,-11.5496,144.0264,1381,4365,436,135,,,,,,
252319,252319,UT,14:04:11 26-Mar-2024,Argos,1,-11.5388,144.0138,925,2816,303,116,,,,,,
252319,252319,UT,07:26:16 27-Mar-2024,Argos,B,-11.6501,143.9674,12026,17476,8275,110,,,,,,
252319,252319,UT,07:39:00 27-Mar-2024,Argos,3,-11.6017,144.0961,147,277,77,45,,,,,,
252319,252319,UT,08:39:19 27-Mar-2024,Argos,A,-11.5791,144.1366,825,6725,101,24,,,,,,
252319,252319,UT,09:17:37 27-Mar-2024,Argos,A,-11.5851,144.1472,276,753,100,81,,,,,,
252319,252319,UT,10:37:57 27-Mar-2024,Argos,A,-11.5505,144.1871,452,1634,125,129,,,,,,
252319,252319,UT,10:45:27 27-Mar-2024,Argos,B,-11.5489,144.1889,646,1011,412,128,,,,,,
252319,252319,UT,11:40:15 27-Mar-2024,Argos,0,-11.5593,144.2104,1832,19817,169,90,,,,,,
252319,252319,UT,21:47:06 27-Mar-2024,Argos,B,-11.4797,144.2062,4052,4387,3741,118,,,,,,
252319,252319,UT,21:47:06 27-Mar-2024,Argos,B,-11.4489,144.1492,9408,20200,4381,81,,,,,,
252319,252319,UT,22:01:35 27-Mar-2024,Argos,B,-11.4427,144.1418,12167,23011,6432,85,,,,,,
252319,252319,UT,23:12:27 27-Mar-2024,Argos,B,-11.4398,144.1709,7553,13312,4285,80,,,,,,
252319,252319,UT,03:34:01 28-Mar-2024,Argos,B,-11.4918,144.1378,14288,23406,8721,84,,,,,,
252319,252319,UT,00:03:44 29-Mar-2024,Argos,B,-11.5810,144.0470,4303,204164,90,124,,,,,,
252319,252319,UT,00:37:35 29-Mar-2024,Argos,B,-11.5805,144.0500,1203,3470,416,103,,,,,,
252319,252319,UT,01:15:41 29-Mar-2024,Argos,B,-11.5800,144.0481,1388,2335,824,104,,,,,,
252319,252319,UT,11:52:16 29-Mar-2024,Argos,B,-11.5191,144.1292,987,6834,142,152,,,,,,
252319,252319,UT,11:53:01 29-Mar-2024,Argos,B,-11.5719,144.0967,3551,4192,3008,84,,,,,,
252319,252319,UT,12:36:29 29-Mar-2024,Argos,B,-11.5799,144.0653,4178,6232,2801,87,,,,,,
252319,252319,UT,13:11:45 29-Mar-2024,Argos,B,-11.5792,144.0548,3903,5134,2967,79,,,,,,
252319,252319,UT,20:50:21 29-Mar-2024,Argos,A,-11.5135,143.7538,12400,69923,2199,110,,,,,,Lon > 4 deviations from mean
252319,252319,UT,20:58:30 29-Mar-2024,Argos,3,-11.6268,144.0143,101,125,81,131,,,,,,
252319,252319,UT,21:13:35 29-Mar-2024,Argos,1,-11.6158,144.0258,1376,6756,280,71,,,,,,
252319,252319,UT,23:53:46 29-Mar-2024,Argos,B,-11.6343,144.0219,5968,7222,4932,96,,,,,,
252319,252319,UT,00:22:34 30-Mar-2024,Argos,B,-11.6231,144.0061,8133,15341,4311,121,,,,,,
252319,252319,UT,00:43:54 30-Mar-2024,Argos,0,-11.6067,143.9829,3334,18328,606,166,,,,,,
252319,252319,UT,02:04:14 30-Mar-2024,Argos,A,-11.5576,143.9526,1089,6873,172,77,,,,,,
252319,252319,UT,02:04:16 30-Mar-2024,Argos,2,-11.5498,143.9928,417,2650,65,97,,,,,,
252319,252319,UT,18:03:52 30-Mar-2024,Argos,B,-11.4005,144.0668,4506,67143,302,176,,,,,,
252319,252319,UT,20:14:00 30-Mar-2024,Argos,1,-11.5481,144.0729,832,2032,340,78,,,,,,
252319,252319,UT,20:37:14 30-Mar-2024,Argos,1,-11.5408,144.0703,563,1357,233,154,,,,,,
252319,252319,UT,20:48:48 30-Mar-2024,Argos,A,-11.5464,144.0643,772,5508,108,135,,,,,,
252319,252319,UT,07:17:18 31-Mar-2024,Argos,B,-11.4449,144.0803,2895,4358,1923,131,,,,,,
252319,252319,UT,08:44:36 31-Mar-2024,Argos,B,-11.3825,143.9989,2761,7959,957,73,,,,,,
252319,252319,UT,11:05:47 31-Mar-2024,Argos,B,-11.2806,144.0137,2554,5714,1141,92,,,,,,
252319,252319,UT,12:02:58 31-Mar-2024,Argos,B,-11.2595,144.0282,2504,4261,1471,92,,,,,,
252319,252319,UT,13:34:38 31-Mar-2024,Argos,B,-11.2293,144.0337,2743,3276,2296,105,,,,,,
252319,252319,UT,20:30:27 31-Mar-2024,Argos,B,-11.0806,144.0229,4201,5521,3196,149,,,,,,
252319,252319,UT,00:15:33 01-Apr-2024,Argos,B,-11.3723,143.9962,19671,41685,9282,128,,,,,,
252319,252319,UT,08:46:28 01-Apr-2024,Argos,B,-11.5629,144.0829,18704,29771,11750,89,,,,,,
252319,252319,UT,14:18:45 01-Apr-2024,Argos,B,-11.5974,144.0723,21317,30308,14992,82,,,,,,
252319,252319,UT,20:48:15 01-Apr-2024,Argos,B,-11.6182,144.0612,24121,35077,16586,56,,,,,,
252319,252319,UT,21:22:13 01-Apr-2024,Argos,3,-11.5793,144.1151,249,909,68,97,,,,,,
252319,252319,UT,21:36:21 01-Apr-2024,Argos,2,-11.5661,144.1104,381,845,172,165,,,,,,
252319,252319,UT,22:20:54 01-Apr-2024,Argos,2,-11.5515,144.0674,390,904,168,136,,,,,,
252319,252319,UT,22:45:52 01-Apr-2024,Argos,B,-11.5616,144.0735,2633,3410,2032,141,,,,,,
252319,252319,UT,23:08:18 01-Apr-2024,Argos,B,-11.5599,144.0735,2156,2492,1865,145,,,,,,
252319,252319,UT,23:29:54 01-Apr-2024,Argos,B,-11.5577,144.0740,1641,9443,285,91,,,,,,
252319,252319,UT,13:44:17 02-Apr-2024,Argos,B,-11.5912,144.0596,3346,6176,1812,109,,,,,,
252319,252319,UT,22:09:30 02-Apr-2024,Argos,B,-11.6627,144.0531,3297,20837,521,104,,,,,,
252319,252319,UT,22:23:29 02-Apr-2024,Argos,B,-11.6623,144.0593,3306,17243,633,105,,,,,,
252319,252319,UT,22:37:29 02-Apr-2024,Argos,A,-11.6412,144.0448,991,7846,125,71,,,,,,
252319,252319,UT,23:12:32 02-Apr-2024,Argos,B,-11.6341,144.0454,1247,2704,574,73,,,,,,
252319,252319,UT,23:41:48 02-Apr-2024,Argos,0,-11.5651,144.1598,1750,7425,412,40,,,,,,
252319,252319,UT,23:48:39 02-Apr-2024,Argos,3,-11.5507,144.1266,188,318,111,96,,,,,,
252319,252319,UT,00:01:07 03-Apr-2024,Argos,2,-11.5393,144.1271,332,633,173,98,,,,,,
252319,252319,UT,00:40:32 03-Apr-2024,Argos,B,-11.5385,144.1244,7839,8244,7453,96,,,,,,
252319,252319,UT,00:57:08 03-Apr-2024,Argos,B,-11.5373,144.1247,8902,9066,8740,102,,,,,,
252319,252319,UT,01:12:04 03-Apr-2024,Argos,2,-11.4931,144.1125,398,1344,117,113,,,,,,
252319,252319,UT,02:15:09 03-Apr-2024,Argos,B,-11.4780,144.1095,4508,4628,4390,96,,,,,,
252319,252319,UT,19:15:47 03-Apr-2024,Argos,B,-11.5612,144.0872,14999,27243,8257,104,,,,,,
252319,252319,UT,20:36:25 03-Apr-2024,Argos,B,-11.6182,144.0965,20335,98608,4193,113,,,,,,
252319,252319,UT,01:04:14 04-Apr-2024,Argos,0,-11.5887,144.0631,3386,25175,455,125,,,,,,
252319,252319,UT,01:22:39 04-Apr-2024,Argos,A,-11.5837,144.0562,1929,3083,1206,35,,,,,,
252319,252319,UT,01:29:03 04-Apr-2024,Argos,B,-11.5841,144.0557,592,802,436,39,,,,,,
252319,252319,UT,20:53:24 04-Apr-2024,Argos,3,-11.6290,144.2146,180,268,120,53,,,,,,
252319,252319,UT,23:12:12 04-Apr-2024,Argos,B,-11.6278,144.2289,2697,2981,2439,92,,,,,,
252319,252319,UT,23:24:45 04-Apr-2024,Argos,B,-11.5263,144.2354,2330,7713,704,97,,,,,,
252319,252319,UT,23:24:46 04-Apr-2024,Argos,A,-11.5263,144.2384,1353,3375,542,73,,,,,,
252319,252319,UT,02:21:41 05-Apr-2024,Argos,2,-11.3770,144.2041,287,2207,37,102,,,,,,
252319,252319,UT,06:24:57 05-Apr-2024,Argos,B,-11.2055,144.2410,10743,13608,8480,79,,,,,,
252319,252319,UT,07:52:54 05-Apr-2024,Argos,B,-11.1863,144.2663,11119,14709,8404,65,,,,,,
252319,252319,UT,08:21:19 05-Apr-2024,Argos,B,-11.2658,144.2106,21874,36369,13155,113,,,,,,
252319,252319,UT,08:39:48 05-Apr-2024,Argos,B,-11.3165,144.2175,14519,33025,6382,103,,,,,,
252319,252319,UT,01:38:29 06-Apr-2024,Argos,B,-11.4096,144.2831,10092,17539,5807,66,,,,,,
252319,252319,UT,07:21:30 06-Apr-2024,Argos,B,-11.5631,144.0546,6409,134373,305,7,,,,,,
252319,252319,UT,07:21:30 06-Apr-2024,Argos,B,-11.5842,144.0518,5217,85041,320,7,,,,,,
252319,252319,UT,08:54:19 06-Apr-2024,Argos,B,-11.5678,144.0450,3217,5655,1830,71,,,,,,
252319,252319,UT,11:31:13 06-Apr-2024,Argos,1,-11.5830,144.0152,1392,14249,136,108,,,,,,
252319,252319,UT,11:32:21 06-Apr-2024,Argos,0,-11.5864,144.0263,2062,12663,335,109,,,,,,
252319,252319,UT,11:57:43 06-Apr-2024,Argos,0,-11.5897,144.0576,2090,26313,166,85,,,,,,
252319,252319,UT,21:36:12 06-Apr-2024,Argos,B,-11.5519,143.9928,7857,10215,6042,107,,,,,,
252319,252319,UT,00:57:04 07-Apr-2024,Argos,1,-11.5973,143.9832,503,1589,159,42,,,,,,
252319,252319,UT,02:12:28 07-Apr-2024,Argos,B,-11.5982,143.9735,1231,1396,1085,54,,,,,,
252319,252319,UT,06:38:39 07-Apr-2024,Argos,B,-11.6197,143.9806,2220,3572,1379,80,,,,,,
252319,252319,UT,06:55:53 07-Apr-2024,Argos,B,-11.6081,143.9762,2526,7203,885,95,,,,,,
252319,252319,UT,08:36:36 07-Apr-2024,Argos,B,-11.6152,143.9974,2308,3504,1519,92,,,,,,
252319,252319,UT,11:05:14 07-Apr-2024,Argos,B,-11.6235,144.0050,2438,3786,1569,59,,,,,,
252319,252319,UT,13:12:52 07-Apr-2024,Argos,B,-11.6140,144.0180,2161,146887,31,76,,,,,,
252319,252319,UT,13:15:26 07-Apr-2024,Argos,B,-11.6216,144.0889,1687,25854,110,16,,,,,,
252319,252319,UT,21:03:19 07-Apr-2024,Argos,B,-11.5302,144.0934,2417,40818,143,76,,,,,,
252319,252319,UT,23:58:19 07-Apr-2024,Argos,B,-11.5239,144.1039,2125,2999,1505,89,,,,,,
252319,252319,UT,10:41:09 08-Apr-2024,Argos,B,-11.5207,144.1307,3857,7538,1973,65,,,,,,
252319,252319,UT,12:38:13 08-Apr-2024,Argos,1,-11.5582,144.0417,1031,4129,257,52,,,,,,
252319,252319,UT,22:38:25 08-Apr-2024,Argos,B,-11.6030,144.0199,5389,115429,251,33,,,,,,
252319,252319,UT,00:14:28 09-Apr-2024,Argos,1,-11.5779,144.0297,654,1373,311,45,,,,,,
252319,252319,UT,00:29:27 09-Apr-2024,Argos,A,-11.5898,144.0284,2618,14199,482,24,,,,,,
252319,252319,UT,01:44:20 09-Apr-2024,Argos,B,-11.5860,144.0233,8416,9137,7751,95,,,,,,
252319,252319,UT,02:40:13 09-Apr-2024,Argos,1,-11.5874,144.0402,677,1078,425,92,,,,,,
252319,252319,UT,08:41:12 09-Apr-2024,Argos,B,-11.5850,144.0567,19025,22478,16101,49,,,,,,
252319,252319,UT,12:36:28 09-Apr-2024,Argos,B,-11.6033,144.0600,12425,57138,2702,113,,,,,,
252319,252319,UT,19:57:40 09-Apr-2024,Argos,B,-11.5816,144.0656,2817,8052,985,90,,,,,,
252319,252319,UT,21:17:28 09-Apr-2024,Argos,B,-11.5794,144.0596,2959,8552,1023,86,,,,,,
252319,252319,UT,21:36:36 09-Apr-2024,Argos,1,-11.6004,144.0501,903,2307,353,158,,,,,,
252319,252319,UT,21:38:00 09-Apr-2024,Argos,2,-11.5964,144.0488,254,533,120,119,,,,,,
252319,252319,UT,22:22:31 09-Apr-2024,Argos,B,-11.5934,144.0406,1131,1261,1014,104,,,,,,
252319,252319,UT,23:24:30 09-Apr-2024,Argos,B,-11.5930,144.0401,1528,1579,1478,110,,,,,,
252319,252319,UT,23:54:20 09-Apr-2024,Argos,B,-11.5894,144.0430,1725,1892,1573,115,,,,,,
252319,252319,UT,00:13:46 10-Apr-2024,Argos,B,-11.5890,144.0441,1595,1851,1374,136,,,,,,
252319,252319,UT,00:14:35 10-Apr-2024,Argos,B,-11.5910,144.0455,1154,2650,502,68,,,,,,
252319,252319,UT,01:00:51 10-Apr-2024,Argos,2,-11.5927,144.0379,428,1207,151,164,,,,,,
252319,252319,UT,01:28:59 10-Apr-2024,Argos,B,-11.5852,144.0364,1395,1496,1300,137,,,,,,
252319,252319,UT,06:16:27 10-Apr-2024,Argos,B,-11.5604,144.0221,3685,4658,2915,77,,,,,,
252319,252319,UT,18:52:31 10-Apr-2024,Argos,B,-11.4757,144.0282,5291,10973,2551,121,,,,,,Lat > 4 deviations from mean
252319,252319,UT,19:27:20 10-Apr-2024,Argos,B,-11.5130,144.0600,3178,11087,910,107,,,,,,
252319,252319,UT,19:42:00 10-Apr-2024,Argos,B,-11.5520,144.0348,3128,4292,2278,87,,,,,,
252319,252319,UT,20:32:57 10-Apr-2024,Argos,B,-11.5453,144.0329,2810,7065,1117,86,,,,,,
252319,252319,UT,22:14:32 10-Apr-2024,Argos,B,-11.5426,144.0222,2873,5713,1444,93,,,,,,
252319,252319,UT,22:31:55 10-Apr-2024,Argos,B,-11.6031,144.0385,2075,36705,117,92,,,,,,
252319,252319,UT,23:38:03 10-Apr-2024,Argos,B,-11.6058,144.0275,2263,5857,874,88,,,,,,
252319,252319,UT,23:49:58 10-Apr-2024,Argos,2,-11.5791,144.0298,288,386,214,66,,,,,,
252319,252319,UT,01:25:17 11-Apr-2024,Argos,B,-11.5713,144.0208,1416,1443,1388,119,,,,,,
252319,252319,UT,02:50:54 11-Apr-2024,Argos,B,-11.5857,144.0121,1752,22440,136,118,,,,,,
252319,252319,UT,07:11:15 11-Apr-2024,Argos,B,-11.5874,143.9929,2287,3662,1428,103,,,,,,
252319,252319,UT,08:03:04 11-Apr-2024,Argos,B,-11.5893,143.9984,2554,4917,1326,103,,,,,,
252319,252319,UT,13:58:14 11-Apr-2024,Argos,B,-11.5977,143.9717,3030,7259,1264,86,,,,,,
252319,252319,UT,15:05:44 11-Apr-2024,Argos,B,-11.5955,143.9845,3099,6826,1406,92,,,,,,
252319,252319,UT,18:57:01 11-Apr-2024,Argos,0,-11.5428,144.0302,7322,44829,1196,136,,,,,,
252319,252319,UT,19:47:09 11-Apr-2024,Argos,2,-11.5520,144.0346,269,740,97,106,,,,,,
252319,252319,UT,20:29:57 11-Apr-2024,Argos,1,-11.5489,144.0365,593,1047,335,12,,,,,,
252319,252319,UT,20:35:57 11-Apr-2024,Argos,2,-11.5516,144.0377,438,2056,93,73,,,,,,
252319,252319,UT,20:57:27 11-Apr-2024,Argos,B,-11.5423,144.0450,2544,4075,1587,119,,,,,,
252319,252319,UT,20:10:17 15-Apr-2024,Argos,3,-11.7417,143.9780,242,632,92,53,,,,,,
252319,252319,UT,00:17:11 16-Apr-2024,Argos,B,-11.7015,143.9884,3199,5066,2020,95,,,,,,
252319,252319,UT,07:04:34 16-Apr-2024,Argos,A,-11.5585,144.0651,156,247,97,144,,,,,,
252319,252319,UT,07:05:19 16-Apr-2024,Argos,1,-11.5632,144.0573,795,1333,473,30,,,,,,
252319,252319,UT,07:14:04 16-Apr-2024,Argos,B,-11.5627,144.0577,2250,2326,2175,63,,,,,,
252319,252319,UT,10:38:56 16-Apr-2024,Argos,B,-11.5783,144.0546,7917,10453,5995,99,,,,,,
252319,252319,UT,20:36:15 16-Apr-2024,Argos,B,-11.5810,144.0697,14432,15924,13078,98,,,,,,
252319,252319,UT,21:11:44 16-Apr-2024,Argos,B,-11.5843,144.0634,3615,4079,3203,42,,,,,,
252319,252319,UT,21:34:15 16-Apr-2024,Argos,B,-11.5983,144.0624,4152,4944,3487,38,,,,,,
252319,252319,UT,00:02:22 17-Apr-2024,Argos,B,-11.6625,144.0216,3764,36236,391,102,,,,,,
252319,252319,UT,03:07:16 17-Apr-2024,Argos,B,-11.6865,144.0136,2869,4374,1882,110,,,,,,
252319,252319,UT,11:25:05 17-Apr-2024,Argos,B,-11.7165,143.9718,4582,4948,4242,86,,,,,,
252319,252319,UT,12:58:25 17-Apr-2024,Argos,1,-11.6047,144.0155,765,1839,318,153,,,,,,
252319,252319,UT,13:54:37 17-Apr-2024,Argos,B,-11.5916,144.0177,3135,3683,2667,80,,,,,,
252319,252319,UT,15:36:56 17-Apr-2024,Argos,B,-11.5923,144.0122,5066,5303,4839,58,,,,,,
252319,252319,UT,20:12:01 17-Apr-2024,Argos,B,-11.5276,144.0253,7931,9772,6436,178,,,,,,
252319,252319,UT,20:39:27 17-Apr-2024,Argos,A,-11.6021,144.0196,880,5103,151,56,,,,,,
252319,252319,UT,20:44:21 17-Apr-2024,Argos,A,-11.6093,144.0010,314,701,141,10,,,,,,
252319,252319,UT,21:09:48 17-Apr-2024,Argos,B,-11.6153,143.9993,584,7665,44,113,,,,,,
252319,252319,UT,22:25:36 17-Apr-2024,Argos,B,-11.5922,144.0132,948,11906,75,136,,,,,,
252319,252319,UT,22:50:35 17-Apr-2024,Argos,A,-11.5743,144.0080,327,869,122,55,,,,,,
252319,252319,UT,23:58:25 17-Apr-2024,Argos,B,-11.5598,144.0131,1176,1271,1088,60,,,,,,
252319,252319,UT,00:16:10 18-Apr-2024,Argos,B,-11.5677,144.0084,1472,1799,1203,19,,,,,,
252319,252319,UT,00:48:36 18-Apr-2024,Argos,B,-11.5598,144.0098,1592,1743,1453,5,,,,,,
252319,252319,UT,01:35:27 18-Apr-2024,Argos,B,-11.5626,144.0202,1803,2031,1601,23,,,,,,
252319,252319,UT,02:25:26 18-Apr-2024,Argos,B,-11.5570,144.0279,1923,2335,1582,172,,,,,,
252319,252319,UT,20:23:40 19-Apr-2024,Argos,0,-11.5765,144.0611,6707,41738,1077,7,,,,,,
252319,252319,UT,20:56:18 19-Apr-2024,Argos,1,-11.6147,144.0560,946,5650,158,24,,,,,,
252319,252319,UT,20:57:18 19-Apr-2024,Argos,A,-11.5674,144.0792,8083,35457,1842,28,,,,,,
252319,252319,UT,21:19:21 19-Apr-2024,Argos,B,-11.6033,144.0604,1679,19770,142,96,,,,,,
252319,252319,UT,21:59:20 19-Apr-2024,Argos,B,-11.5983,144.0658,943,3231,275,121,,,,,,
252319,252319,UT,23:29:57 19-Apr-2024,Argos,B,-11.5875,144.0768,1578,2293,1086,119,,,,,,
252319,252319,UT,01:15:24 20-Apr-2024,Argos,B,-11.5814,144.0801,2150,2523,1832,117,,,,,,
252319,252319,UT,07:00:38 08-May-2024,Argos,B,-11.6079,144.0500,1487,17187,128,175,,,,,,
252319,252319,UT,07:15:23 08-May-2024,Argos,B,-11.6339,144.0634,1034,3712,288,13,,,,,,
