DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
252319,252319,UT,DS,1,0,0,,,18:34:42 29-Feb-2024,CS,B,-11.6142,144.0548,-11.6142,144.0548,8,,401677711,-134
252319,252319,UT,DS,3,0,0,78,25,20:17:20 29-Feb-2024,CS,A,-11.5821,144.0396,-11.5821,144.0396,8,,401677712,-128
252319,252319,UT,DS,2,0,1,192,192,20:59:09 29-Feb-2024,SR,B,-11.5775,144.0397,-11.5775,144.0397,8,,401677711,-126
252319,252319,UT,DS,1,0,1,,,21:19:00 29-Feb-2024,A1,B,-11.5783,144.0397,-11.5783,144.0397,6,,401677707,-134
252319,252319,UT,DS,1,0,0,,,22:11:58 29-Feb-2024,NP,B,-11.5723,144.0386,-11.5723,144.0386,8,,401677707,-133
252319,252319,UT,DS,1,0,0,,,22:52:24 29-Feb-2024,MB,B,-11.5709,144.0386,-11.5709,144.0386,8,,401677709,-132
252319,252319,UT,DS,4,0,0,37,15,23:41:25 29-Feb-2024,MC,0,-11.5602,144.0415,-11.5602,144.0415,58,,401677708,-125
252319,252319,UT,DS,2,0,0,49,49,23:41:33 29-Feb-2024,NN,B,-11.5721,144.0453,-11.5721,144.0453,6,,401677709,-135
252319,252319,UT,DS,1,0,1,,,23:58:34 29-Feb-2024,NP,B,-11.5721,144.0454,-11.5721,144.0454,6,,401677712,-125
252319,252319,UT,DS,2,0,0,319,319,00:35:49 01-Mar-2024,MB,B,-11.5842,144.0259,-11.5842,144.0259,8,,401677707,-134
252319,252319,UT,DS,1,0,0,,,01:06:55 01-Mar-2024,O3,B,-11.5879,144.0250,-11.5879,144.0250,8,,401677702,-133
252319,252319,UT,DS,1,0,0,,,01:28:31 01-Mar-2024,NN,B,-11.5921,144.0291,-11.5921,144.0291,6,,401677710,-128
252319,252319,UT,DS,23,7,2,,,02:39:39 01-Mar-2024,O3,3,-11.5818,144.0381,-11.5818,144.0381,58,,401677705,-122
252319,252319,UT,DS,1,0,0,,,20:51:53 01-Mar-2024,A1,B,-11.6179,144.0025,-11.6179,144.0025,,,401677702,-128
252319,252319,UT,DS,2,0,0,139,139,21:28:42 01-Mar-2024,NK,B,-11.6407,143.9905,-11.6407,143.9905,7,,401677711,-132
252319,252319,UT,DS,1,0,0,,,22:04:30 01-Mar-2024,NP,B,-11.6492,143.9812,-11.6492,143.9812,8,,401677711,-135
252319,252319,UT,DS,2,0,0,251,251,07:16:31 02-Mar-2024,A1,B,-11.6172,143.9960,-11.6172,143.9960,8,,401677692,-138
252319,252319,UT,DS,1,0,0,,,08:04:20 02-Mar-2024,CS,B,-11.6022,144.0264,-11.6022,144.0264,6,,401677715,-128
252319,252319,UT,DS,1,0,1,,,08:14:41 02-Mar-2024,NK,B,-11.5974,144.0329,-11.5974,144.0329,6,,401677713,-137
252319,252319,UT,DS,11,2,1,,,08:43:55 02-Mar-2024,A1,2,-11.6075,144.0814,-11.6075,144.0814,56,,401677710,-131
252319,252319,UT,DS,1,0,0,,,09:08:49 02-Mar-2024,SR,B,-11.5942,144.0553,-11.5942,144.0553,6,,401677724,-128
252319,252319,UT,DS,1,0,0,,,18:54:21 02-Mar-2024,CS,B,-11.5372,144.2847,-11.5372,144.2847,8,,401677721,-127
252319,252319,UT,DS,3,0,0,131,30,19:51:54 02-Mar-2024,SR,A,-11.6664,144.1777,-11.6664,144.1777,8,,401677706,-126
252319,252319,UT,DS,4,0,0,182,56,22:32:02 02-Mar-2024,NK,3,-11.5943,144.0395,-11.5943,144.0395,58,,401677723,-129
252319,252319,UT,DS,8,0,1,79,15,23:02:47 02-Mar-2024,MC,3,-11.5900,144.0512,-11.5900,144.0512,58,,401677717,-119
252319,252319,UT,DS,8,1,0,,,23:25:40 02-Mar-2024,NP,3,-11.5839,144.0429,-11.5839,144.0429,6,,401677717,-131
252319,252319,UT,DS,1,0,0,,,23:25:40 02-Mar-2024,NN,B,-11.5824,144.0400,-11.5824,144.0400,,,401677716,-137
252319,252319,UT,DS,4,0,1,157,108,23:50:50 02-Mar-2024,MB,3,-11.5866,144.0410,-11.5866,144.0410,56,,401677713,-127
252319,252319,UT,DS,4,0,0,158,66,00:44:07 03-Mar-2024,MC,3,-11.5785,144.0507,-11.5785,144.0507,58,,401677713,-124
252319,252319,UT,DS,19,8,2,,,19:56:24 03-Mar-2024,CS,3,-11.5990,144.0489,-11.5990,144.0489,50,,401677722,-122
252319,252319,UT,DS,2,0,1,71,71,20:05:02 03-Mar-2024,A1,B,-11.6043,144.0417,-11.6043,144.0417,6,,401677721,-132
252319,252319,UT,DS,4,0,1,62,34,22:09:18 03-Mar-2024,NK,2,-11.5821,144.0378,-11.5821,144.0378,58,,401677722,-124
252319,252319,UT,DS,1,0,0,,,23:18:49 03-Mar-2024,NP,B,-11.5803,144.0335,-11.5803,144.0335,8,,401677722,-129
252319,252319,UT,DS,2,0,1,279,279,23:35:06 03-Mar-2024,MB,B,-11.5811,144.0368,,,6,,401677714,-133
252319,252319,UT,DS,1,0,0,,,21:50:26 04-Mar-2024,NK,B,-11.5584,143.9480,-11.5584,143.9480,,,401677720,-126
252319,252319,UT,DS,3,0,1,38,36,00:49:50 05-Mar-2024,NP,A,-11.5578,143.9848,-11.5578,143.9848,8,,401677730,-135
252319,252319,UT,DS,1,0,1,,,00:50:28 05-Mar-2024,MB,B,-11.5582,144.0071,-11.5582,144.0071,8,,401677715,-135
252319,252319,UT,DS,1,0,0,,,21:22:35 05-Mar-2024,NK,B,-11.5916,143.9683,-11.5916,143.9683,,,401677721,-125
252319,252319,UT,DS,1,0,0,,,08:55:12 06-Mar-2024,A1,B,-11.6039,144.0046,-11.6039,144.0046,8,,401677736,-135
252319,252319,UT,DS,4,0,2,106,18,19:33:46 06-Mar-2024,CS,0,-11.6316,144.0677,-11.6316,144.0677,58,,401677717,-124
252319,252319,UT,DS,2,0,1,85,85,19:34:06 06-Mar-2024,SR,B,-11.6316,144.0765,-11.6316,144.0765,6,,401677714,-128
252319,252319,UT,DS,4,0,1,52,34,20:36:42 06-Mar-2024,A1,0,-11.6000,144.0782,-11.6000,144.0782,58,,401677717,-124
252319,252319,UT,DS,6,0,2,114,31,20:50:40 06-Mar-2024,NK,3,-11.5915,144.0750,-11.5915,144.0750,56,,401677714,-124
252319,252319,UT,DS,8,0,1,96,27,21:10:32 06-Mar-2024,SR,3,-11.5802,144.0680,-11.5802,144.0680,56,,401677715,-127
252319,252319,UT,DS,3,0,0,50,40,00:17:38 07-Mar-2024,NN,A,-11.5487,144.0189,-11.5487,144.0189,6,,401677720,-129
252319,252319,UT,DS,4,0,1,33,19,00:16:47 07-Mar-2024,MB,0,-11.5313,144.0524,-11.5313,144.0524,58,,401677716,-128
252319,252319,UT,DS,6,1,2,,,00:17:57 07-Mar-2024,NP,2,-11.5371,144.0162,-11.5371,144.0162,56,,401677719,-129
252319,252319,UT,DS,1,0,1,,,08:30:00 07-Mar-2024,A1,B,-11.5429,144.0170,-11.5429,144.0170,8,,401677720,-127
252319,252319,UT,DS,1,0,0,,,20:42:30 07-Mar-2024,SR,B,-11.5698,144.0025,-11.5698,144.0025,,,401677696,-127
252319,252319,UT,DS,1,0,0,,,23:46:51 07-Mar-2024,MB,B,-11.5823,143.9754,-11.5823,143.9754,8,,401677717,-127
252319,252319,UT,DS,1,0,0,,,11:40:55 08-Mar-2024,MC,B,-11.6089,143.9645,-11.6089,143.9645,8,,401677710,-126
252319,252319,UT,DS,5,0,0,174,25,01:23:06 09-Mar-2024,NN,3,-11.5931,144.0330,-11.5931,144.0330,50,,401677714,-127
252319,252319,UT,DS,17,2,0,,,01:33:37 09-Mar-2024,O3,2,-11.5841,144.0156,-11.5841,144.0156,56,,401677711,-124
252319,252319,UT,DS,2,0,1,198,198,06:30:54 09-Mar-2024,CS,B,-11.6309,144.0445,-11.6309,144.0445,8,,401677713,-130
252319,252319,UT,DS,1,0,0,,,07:12:18 09-Mar-2024,SR,B,-11.6248,144.0571,-11.6248,144.0571,8,,401677701,-131
252319,252319,UT,DS,1,0,0,,,07:48:45 09-Mar-2024,A1,B,-11.6231,144.0609,-11.6231,144.0609,8,,401677706,-137
252319,252319,UT,DS,1,0,0,,,08:13:39 09-Mar-2024,CS,B,-11.6182,144.0673,-11.6182,144.0673,8,,401677708,-126
252319,252319,UT,DS,1,0,0,,,08:30:46 09-Mar-2024,NK,B,-11.6175,144.0643,-11.6175,144.0643,6,,401677704,-133
252319,252319,UT,DS,1,0,0,,,08:44:54 09-Mar-2024,SR,B,-11.6196,144.0658,,,8,,401677714,-130
252319,252319,UT,DS,1,0,0,,,19:05:28 09-Mar-2024,CS,B,-11.6158,144.1553,-11.6158,144.1553,8,,401677722,-126
252319,252319,UT,DS,2,0,0,248,248,19:37:11 09-Mar-2024,SR,B,-11.6545,144.1129,-11.6545,144.1129,8,,401677713,-126
252319,252319,UT,DS,2,0,0,73,73,21:20:16 09-Mar-2024,NK,B,-11.6030,144.1167,-11.6030,144.1167,8,,401677705,-121
252319,252319,UT,DS,1,0,0,,,23:13:01 09-Mar-2024,MB,B,-11.6057,144.1170,-11.6057,144.1170,8,,401677712,-132
252319,252319,UT,DS,3,0,0,125,41,23:37:26 09-Mar-2024,NN,A,-11.5509,144.0582,-11.5509,144.0582,6,,401677707,-130
252319,252319,UT,DS,5,0,0,135,52,23:43:38 09-Mar-2024,NP,2,-11.5459,144.0465,-11.5459,144.0465,56,,401677710,-126
252319,252319,UT,DS,4,0,1,122,33,00:00:28 10-Mar-2024,MC,3,-11.5482,144.0479,,,66,,401677708,-120
252319,252319,UT,DS,1,0,0,,,01:16:26 10-Mar-2024,NN,B,-11.5544,144.0491,-11.5544,144.0491,8,,401677716,-125
252319,252319,UT,DS,1,0,1,,,02:26:33 10-Mar-2024,O3,B,-11.5810,144.0376,-11.5810,144.0376,7,,401677735,-128
252319,252319,UT,DS,1,0,0,,,06:37:23 10-Mar-2024,SR,B,-11.6141,144.0328,-11.6141,144.0328,8,,401677717,-134
252319,252319,UT,DS,1,0,1,,,10:45:09 10-Mar-2024,NP,B,-11.6649,144.0364,-11.6649,144.0364,8,,401677708,-130
252319,252319,UT,DS,1,0,1,,,21:50:11 10-Mar-2024,NP,B,-11.6461,144.0388,,,8,,401677701,-133
252319,252319,UT,DS,1,0,0,,,23:21:07 10-Mar-2024,NN,B,-11.6780,144.0389,-11.6780,144.0389,8,,401677682,-133
252319,252319,UT,DS,1,0,0,,,00:31:05 11-Mar-2024,MB,B,-11.6531,144.0121,-11.6531,144.0121,8,,401677682,-131
252319,252319,UT,DS,16,4,2,,,00:57:10 11-Mar-2024,NN,1,-11.5696,144.0218,-11.5696,144.0218,56,,401677715,-124
252319,252319,UT,DS,2,0,1,16,16,01:36:34 11-Mar-2024,O3,B,-11.5739,144.0207,-11.5739,144.0207,8,,401677707,-130
252319,252319,UT,DS,1,0,0,,,03:15:16 11-Mar-2024,O3,B,-11.5825,144.0119,-11.5825,144.0119,8,,401677721,-136
252319,252319,UT,DS,1,0,0,,,19:26:30 11-Mar-2024,CS,B,-11.6041,144.0067,-11.6041,144.0067,,,401677724,-132
252319,252319,UT,DS,3,0,0,47,17,20:12:27 11-Mar-2024,SR,A,-11.6116,144.0078,-11.6116,144.0078,7,,401677732,-125
252319,252319,UT,DS,4,0,1,113,17,20:13:09 11-Mar-2024,A1,2,-11.6001,144.0549,,,56,,401677722,-124
252319,252319,UT,DS,1,0,1,,,21:04:51 11-Mar-2024,CS,B,-11.6027,144.0585,-11.6027,144.0585,8,,401677708,-136
252319,252319,UT,DS,2,0,1,27,27,23:11:45 11-Mar-2024,NN,B,-11.5814,144.0305,-11.5814,144.0305,8,,401677715,-137
252319,252319,UT,DS,2,0,1,277,277,23:16:15 11-Mar-2024,MC,B,-11.5823,144.0549,-11.5823,144.0549,6,,401677713,-125
252319,252319,UT,DS,2,0,1,277,277,23:13:57 11-Mar-2024,NP,B,-11.5867,144.0726,-11.5867,144.0726,8,,401677715,-136
252319,252319,UT,DS,3,0,2,173,148,00:08:13 12-Mar-2024,MB,A,-11.5875,144.0455,-11.5875,144.0455,8,,401677713,-131
252319,252319,UT,DS,4,0,1,81,18,06:10:26 12-Mar-2024,CS,0,-11.6196,144.0626,-11.6196,144.0626,58,,401677690,-135
252319,252319,UT,DS,9,2,1,,,07:12:52 12-Mar-2024,SR,1,-11.6783,144.0548,-11.6783,144.0548,47,,401677711,-126
252319,252319,UT,DS,6,0,2,128,17,07:45:26 12-Mar-2024,CS,1,-11.6973,144.0293,-11.6973,144.0293,58,,401677712,-127
252319,252319,UT,DS,2,0,0,512,512,10:41:09 12-Mar-2024,NK,B,-11.7338,144.1023,-11.7338,144.1023,8,,401677729,-124
252319,252319,UT,DS,5,1,0,,,10:56:06 12-Mar-2024,MB,1,-11.6598,144.1000,-11.6598,144.1000,46,,401677742,-136
252319,252319,UT,DS,5,0,2,60,28,07:09:49 13-Mar-2024,CS,1,-11.5498,144.0119,-11.5498,144.0119,50,,401677716,-125
252319,252319,UT,DS,2,0,0,24,24,07:48:23 13-Mar-2024,A1,B,-11.5494,144.0070,-11.5494,144.0070,8,,401677707,-125
252319,252319,UT,DS,1,0,0,,,08:42:33 13-Mar-2024,CS,B,-11.5582,144.0007,-11.5582,144.0007,8,,401677702,-134
252319,252319,UT,DS,4,0,1,29,15,12:17:56 13-Mar-2024,MB,0,-11.5869,144.0568,-11.5869,144.0568,58,,401677725,-132
252319,252319,UT,DS,1,0,0,,,14:07:24 13-Mar-2024,O3,B,-11.6142,144.0356,,,8,,401677719,-126
252319,252319,UT,DS,1,0,1,,,15:49:58 13-Mar-2024,O3,B,-11.6284,144.0198,-11.6284,144.0198,7,,401677738,-132
252319,252319,UT,DS,2,0,1,69,69,00:37:36 14-Mar-2024,NP,B,-11.5877,144.0297,-11.5877,144.0297,8,,401677721,-132
252319,252319,UT,DS,2,0,0,508,508,11:06:51 14-Mar-2024,MC,B,-11.5903,144.0283,-11.5903,144.0283,8,,401677721,-125
252319,252319,UT,DS,2,0,0,20,20,12:47:14 14-Mar-2024,MC,B,-11.6686,144.0114,-11.6686,144.0114,8,,401677718,-125
252319,252319,UT,DS,8,2,1,,,14:59:51 14-Mar-2024,O3,2,-11.6465,144.0921,-11.6465,144.0921,58,,401677714,-123
252319,252319,UT,DS,1,0,1,,,00:13:16 15-Mar-2024,NN,B,-11.6562,144.1730,-11.6562,144.1730,8,,401677703,-128
252319,252319,UT,DS,1,0,0,,,07:30:41 15-Mar-2024,CS,B,-11.6387,144.1455,-11.6387,144.1455,8,,401677720,-135
252319,252319,UT,DS,3,0,0,46,23,08:54:21 15-Mar-2024,SR,A,-11.6569,144.1369,-11.6569,144.1369,8,,401677725,-131
252319,252319,UT,DS,2,0,1,37,37,10:56:32 15-Mar-2024,NK,B,-11.5445,143.9749,-11.5445,143.9749,8,,401677693,-129
252319,252319,UT,DS,1,0,0,,,18:19:33 15-Mar-2024,CS,B,-11.5038,143.8373,-11.5038,143.8373,8,,401677736,-132
252319,252319,UT,DS,1,0,0,,,22:08:46 15-Mar-2024,NK,B,-11.4500,143.7581,-11.4500,143.7581,8,,401677755,-133
252319,252319,UT,DS,1,0,1,,,22:38:12 15-Mar-2024,NP,B,-11.5407,143.9726,-11.5407,143.9726,6,,401677704,-137
252319,252319,UT,DS,1,0,0,,,22:42:55 15-Mar-2024,MB,B,-11.5867,144.0046,-11.5867,144.0046,6,,401677722,-130
252319,252319,UT,DS,2,0,0,72,72,23:55:37 15-Mar-2024,NN,B,-11.5920,143.9850,-11.5920,143.9850,8,,401677721,-133
252319,252319,UT,DS,4,0,1,227,16,00:08:06 16-Mar-2024,NP,1,-11.6056,144.0401,-11.6056,144.0401,56,,401677709,-132
252319,252319,UT,DS,3,0,0,28,20,00:28:35 16-Mar-2024,MB,A,-11.6112,144.0328,-11.6112,144.0328,6,,401677703,-129
252319,252319,UT,DS,1,0,0,,,01:10:19 16-Mar-2024,O3,B,-11.6071,144.0238,-11.6071,144.0238,8,,401677699,-126
252319,252319,UT,DS,3,0,1,186,125,01:38:23 16-Mar-2024,NN,A,-11.5667,144.0528,-11.5667,144.0528,6,,401677720,-125
252319,252319,UT,DS,2,0,0,42,42,02:46:13 16-Mar-2024,O3,B,-11.5729,144.0311,-11.5729,144.0311,8,,401677711,-131
252319,252319,UT,DS,1,0,0,,,06:43:51 16-Mar-2024,CS,B,-11.5566,143.9855,-11.5566,143.9855,8,,401677697,-131
252319,252319,UT,DS,2,0,0,17,17,08:22:26 16-Mar-2024,CS,B,-11.5813,144.0393,-11.5813,144.0393,8,,401677697,-127
252319,252319,UT,DS,4,0,1,171,17,08:22:26 16-Mar-2024,SR,0,-11.5907,144.0451,-11.5907,144.0451,40,,401677711,-125
252319,252319,UT,DS,2,0,0,44,44,08:58:34 16-Mar-2024,NK,B,-11.5991,144.0476,-11.5991,144.0476,8,,401677713,-129
252319,252319,UT,DS,1,0,0,,,11:17:05 16-Mar-2024,NP,B,-11.6052,144.0448,-11.6052,144.0448,8,,401677733,-132
252319,252319,UT,DS,1,0,1,,,22:25:35 16-Mar-2024,NP,B,-11.5922,144.0682,-11.5922,144.0682,8,,401677720,-137
252319,252319,UT,DS,1,0,1,,,22:28:41 16-Mar-2024,MB,B,-11.6026,144.0664,-11.6026,144.0664,6,,401677717,-135
252319,252319,UT,DS,1,0,0,,,23:53:54 16-Mar-2024,NN,B,-11.6068,144.0663,-11.6068,144.0663,8,,401677714,-137
252319,252319,UT,DS,4,0,1,160,56,23:54:51 16-Mar-2024,NP,3,-11.5847,144.0453,-11.5847,144.0453,56,,401677714,-127
252319,252319,UT,DS,1,0,0,,,00:09:38 17-Mar-2024,MB,B,-11.5856,144.0464,-11.5856,144.0464,6,,401677711,-129
252319,252319,UT,DS,1,0,0,,,00:59:12 17-Mar-2024,MC,B,-11.5867,144.0462,-11.5867,144.0462,8,,401677715,-127
252319,252319,UT,DS,1,0,0,,,06:03:24 17-Mar-2024,CS,B,-11.5993,144.0547,-11.5993,144.0547,8,,401677706,-141
252319,252319,UT,DS,6,1,2,,,07:44:52 17-Mar-2024,CS,0,-11.6361,144.1142,-11.6361,144.1142,58,,401677710,-128
252319,252319,UT,DS,7,1,1,,,07:50:11 17-Mar-2024,A1,3,-11.6537,144.0775,-11.6537,144.0775,56,,401677711,-129
252319,252319,UT,DS,6,2,1,,,07:52:07 17-Mar-2024,SR,2,-11.6509,144.0771,-11.6509,144.0771,56,,401677711,-127
252319,252319,UT,DS,8,1,0,,,10:08:41 17-Mar-2024,NK,2,-11.6898,144.0665,-11.6898,144.0665,58,,401677724,-125
252319,252319,UT,DS,2,0,1,215,215,20:19:23 17-Mar-2024,CS,B,-11.6162,144.1247,-11.6162,144.1247,8,,401677701,-126
252319,252319,UT,DS,4,0,1,190,27,20:25:25 17-Mar-2024,SR,0,-11.5944,144.0266,-11.5944,144.0266,46,,401677719,-122
252319,252319,UT,DS,9,1,1,,,21:05:48 17-Mar-2024,A1,3,-11.6172,144.0197,-11.6172,144.0197,58,,401677718,-126
252319,252319,UT,DS,13,2,1,,,21:07:27 17-Mar-2024,NK,3,-11.6177,144.0266,-11.6177,144.0266,56,,401677718,-123
252319,252319,UT,DS,1,0,0,,,23:49:27 17-Mar-2024,NP,B,-11.6131,144.0281,-11.6131,144.0281,8,,401677687,-129
252319,252319,UT,DS,1,0,0,,,23:49:27 17-Mar-2024,MB,B,-11.6538,144.0299,-11.6538,144.0299,8,,401677716,-130
252319,252319,UT,DS,3,0,0,78,69,07:21:14 18-Mar-2024,SR,A,-11.4636,143.9589,-11.4636,143.9589,8,,401677737,-127
252319,252319,UT,DS,2,0,0,27,27,17:59:13 18-Mar-2024,CS,B,-11.4771,144.1602,-11.4771,144.1602,8,,401677702,-134
252319,252319,UT,DS,4,0,1,198,26,19:33:02 18-Mar-2024,CS,0,-11.4684,144.2528,-11.4684,144.2528,48,,401677720,-130
252319,252319,UT,DS,1,0,0,,,19:47:25 18-Mar-2024,SR,B,-11.4686,144.2579,-11.4686,144.2579,6,,401677712,-132
252319,252319,UT,DS,7,1,2,,,20:41:22 18-Mar-2024,A1,3,-11.5052,144.2033,-11.5052,144.2033,58,,401677718,-125
252319,252319,UT,DS,4,0,2,68,16,20:44:14 18-Mar-2024,NK,1,-11.5046,144.2037,-11.5046,144.2037,56,,401677717,-124
252319,252319,UT,DS,1,0,1,,,21:27:48 18-Mar-2024,SR,B,-11.5079,144.2079,-11.5079,144.2079,8,,401677708,-133
252319,252319,UT,DS,5,1,0,,,21:59:50 18-Mar-2024,NP,1,-11.5181,144.2253,-11.5181,144.2253,57,,401677715,-134
252319,252319,UT,DS,1,0,0,,,06:25:15 19-Mar-2024,CS,B,-11.5525,144.3122,-11.5525,144.3122,8,,401677745,-137
252319,252319,UT,DS,1,0,0,,,06:50:01 19-Mar-2024,SR,B,-11.5197,144.2436,-11.5197,144.2436,6,,401677719,-132
252319,252319,UT,DS,1,0,1,,,11:57:16 19-Mar-2024,NN,B,-11.6003,144.2749,-11.6003,144.2749,8,,401677694,-131
252319,252319,UT,DS,2,0,0,177,177,19:01:45 19-Mar-2024,CS,B,-11.6199,144.0530,-11.6199,144.0530,8,,401677723,-129
252319,252319,UT,DS,2,0,0,143,143,22:05:48 19-Mar-2024,NK,B,-11.5853,143.9970,-11.5853,143.9970,8,,401677716,-130
252319,252319,UT,DS,3,0,2,79,42,22:16:06 19-Mar-2024,MC,A,-11.6137,144.0720,-11.6137,144.0720,8,,401677703,-127
252319,252319,UT,DS,1,0,1,,,23:08:21 19-Mar-2024,MB,B,-11.5766,144.0058,-11.5766,144.0058,8,,401677709,-136
252319,252319,UT,DS,1,0,0,,,23:12:48 19-Mar-2024,NN,B,-11.5760,144.0072,-11.5760,144.0072,6,,401677710,-137
252319,252319,UT,DS,4,0,0,103,83,23:17:56 19-Mar-2024,NP,0,-11.5840,144.0362,-11.5840,144.0362,46,,401677710,-124
252319,252319,UT,DS,2,0,0,143,143,23:56:09 19-Mar-2024,MC,B,-11.5883,144.0333,-11.5883,144.0333,8,,401677713,-118
252319,252319,UT,DS,1,0,1,,,00:51:52 20-Mar-2024,NN,B,-11.5887,144.0303,-11.5887,144.0303,8,,401677709,-125
252319,252319,UT,DS,2,0,0,144,144,01:23:03 20-Mar-2024,O3,B,-11.5925,144.0347,-11.5925,144.0347,8,,401677711,-125
252319,252319,UT,DS,2,0,0,53,53,08:54:30 20-Mar-2024,NK,B,-11.5719,144.0234,-11.5719,144.0234,8,,401677715,-133
252319,252319,UT,DS,2,0,1,368,368,09:01:04 20-Mar-2024,CS,B,-11.5718,144.0350,-11.5718,144.0350,6,,401677719,-135
252319,252319,UT,DS,20,9,1,,,10:32:47 20-Mar-2024,NK,2,-11.5929,144.0392,-11.5929,144.0392,46,,401677722,-124
252319,252319,UT,DS,1,0,0,,,10:26:36 20-Mar-2024,NP,B,-11.5742,144.0303,-11.5742,144.0303,8,,401677717,-137
252319,252319,UT,DS,11,0,0,38,16,01:10:51 21-Mar-2024,MC,2,-11.5603,144.0368,-11.5603,144.0368,50,,401677737,-125
252319,252319,UT,DS,1,0,1,,,06:40:48 21-Mar-2024,CS,B,-11.5943,144.0555,-11.5943,144.0555,8,,401677712,-129
252319,252319,UT,DS,4,1,2,,,19:09:24 21-Mar-2024,CS,1,-11.4535,144.1226,-11.4535,144.1226,50,,401677716,-123
252319,252319,UT,DS,1,0,0,,,19:34:31 21-Mar-2024,A1,B,-11.4544,144.1227,-11.4544,144.1227,6,,401677711,-133
252319,252319,UT,DS,1,0,0,,,21:10:49 21-Mar-2024,NK,B,-11.4620,144.1176,-11.4620,144.1176,8,,401677726,-128
252319,252319,UT,DS,1,0,0,,,21:10:49 21-Mar-2024,A1,B,-11.4536,144.1223,-11.4536,144.1223,8,,401677705,-137
252319,252319,UT,DS,1,0,0,,,23:16:17 21-Mar-2024,MC,B,-11.4719,144.1033,-11.4719,144.1033,7,,401677735,-120
252319,252319,UT,DS,1,0,0,,,00:22:18 22-Mar-2024,NN,B,-11.4722,144.0882,-11.4722,144.0882,8,,401677718,-135
252319,252319,UT,DS,1,0,1,,,02:06:19 22-Mar-2024,NN,B,-11.4841,144.0718,-11.4841,144.0718,8,,401677729,-132
252319,252319,UT,DS,1,0,1,,,03:15:57 22-Mar-2024,O3,B,-11.4872,144.0644,-11.4872,144.0644,8,,401677726,-137
252319,252319,UT,DS,7,0,0,59,19,07:00:45 22-Mar-2024,SR,1,-11.5789,144.1185,-11.5789,144.1185,58,,401677715,-128
252319,252319,UT,DS,5,0,2,27,15,07:32:33 22-Mar-2024,A1,0,-11.5943,144.1095,-11.5943,144.1095,58,,401677713,-129
252319,252319,UT,DS,8,2,2,,,07:35:12 22-Mar-2024,CS,1,-11.5939,144.1170,-11.5939,144.1170,58,,401677711,-126
252319,252319,UT,DS,4,0,0,51,40,08:33:38 22-Mar-2024,SR,0,-11.6166,144.0999,-11.6166,144.0999,58,,401677712,-127
252319,252319,UT,DS,2,0,0,59,59,09:00:14 22-Mar-2024,A1,B,-11.6185,144.0947,-11.6185,144.0947,6,,401677712,-134
252319,252319,UT,DS,4,0,0,32,17,11:38:31 22-Mar-2024,NP,0,-11.5974,144.0375,-11.5974,144.0375,58,,401677737,-127
252319,252319,UT,DS,9,1,3,,,19:26:04 22-Mar-2024,SR,1,-11.5794,144.0369,-11.5794,144.0369,58,,401677720,-126
252319,252319,UT,DS,24,8,2,,,06:56:11 23-Mar-2024,CS,3,-11.4917,144.0332,-11.4917,144.0332,58,,401677707,-124
252319,252319,UT,DS,6,1,2,,,07:07:23 23-Mar-2024,A1,1,-11.4917,144.0239,-11.4917,144.0239,56,,401677714,-137
252319,252319,UT,DS,2,0,0,163,163,08:09:40 23-Mar-2024,SR,B,-11.5151,144.0092,-11.5151,144.0092,8,,401677709,-125
252319,252319,UT,DS,16,6,0,,,08:33:48 23-Mar-2024,CS,2,-11.5304,144.0545,-11.5304,144.0545,46,,401677708,-126
252319,252319,UT,DS,11,2,0,,,08:39:08 23-Mar-2024,A1,3,-11.5317,144.0588,-11.5317,144.0588,56,,401677710,-124
252319,252319,UT,DS,17,6,0,,,09:16:05 23-Mar-2024,NK,2,-11.5421,144.0754,-11.5421,144.0754,58,,401677710,-123
252319,252319,UT,DS,12,3,1,,,10:56:42 23-Mar-2024,NK,1,-11.5664,144.0608,-11.5664,144.0608,48,,401677716,-125
252319,252319,UT,DS,1,0,0,,,23:58:29 23-Mar-2024,NN,B,-11.7011,144.0383,-11.7011,144.0383,,,401677707,-133
252319,252319,UT,DS,3,0,0,94,58,07:33:20 24-Mar-2024,SR,A,-11.4834,144.0887,-11.4834,144.0887,8,,401677694,-122
252319,252319,UT,DS,6,0,0,18,15,07:51:05 24-Mar-2024,CS,1,-11.4778,144.0856,-11.4778,144.0856,56,,401677702,-126
252319,252319,UT,DS,3,0,0,58,52,08:18:28 24-Mar-2024,A1,A,-11.4782,144.0846,-11.4782,144.0846,6,,401677703,-124
252319,252319,UT,DS,1,0,0,,,08:51:05 24-Mar-2024,NK,B,-11.4790,144.0851,-11.4790,144.0851,8,,401677698,-130
252319,252319,UT,DS,1,0,0,,,09:08:57 24-Mar-2024,SR,B,-11.4803,144.0849,-11.4803,144.0849,6,,401677707,-140
252319,252319,UT,DS,2,0,0,66,66,12:42:44 24-Mar-2024,NN,B,-11.5019,144.0874,-11.5019,144.0874,8,,401677729,-126
252319,252319,UT,DS,6,1,0,,,12:42:44 24-Mar-2024,MC,2,-11.5286,144.0330,-11.5286,144.0330,50,,401677721,-120
