DeployID,Ptt,Instr,Date,Duplicates,Satellite,LocationQuality,Latitude,Longitude,Reason,Possible Timestamp,Possible Type,Byte 0,Byte 1,Byte 2,Byte 3,Byte 4,Byte 5,Byte 6,Byte 7,Byte 8,Byte 9,Byte 10,Byte 11,Byte 12,Byte 13,Byte 14,Byte 15,Byte 16,Byte 17,Byte 18,Byte 19,Byte 20,Byte 21,Byte 22,Byte 23,Byte 24,Byte 25,Byte 26,Byte 27,Byte 28,Byte 29,Byte 30,Byte 31
252319,252319,UT,02:46:01 01-Mar-2024,,,3,-11.5818,144.0381,CRC 15.3,02:46:01 01-Mar-2024,Status,79,124,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252319,252319,UT,02:46:26 01-Mar-2024,,,3,-11.5818,144.0381,CRC 6.12,02:46:26 01-Mar-2024,Status,86,168,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252319,252319,UT,08:14:42 02-Mar-2024,,,B,-11.5974,144.0329,CRC (both failed),,,40,12,32,0,17,138,102,45,238,23,215,162,35,156,70,149,43,185,97,132,162,89,19,154,252,1,211,12,102,58,98,
252319,252319,UT,08:49:54 02-Mar-2024,,,2,-11.6075,144.0814,CRC 0.6,,,96,130,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252319,252319,UT,23:02:17 02-Mar-2024,,,3,-11.5900,144.0512,CRC 12.1,,,236,173,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252319,252319,UT,23:52:11 02-Mar-2024,,,3,-11.5866,144.0410,CRC 9.15,23:52:11 02-Mar-2024,Status,73,114,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252319,252319,UT,19:54:40 03-Mar-2024,,,3,-11.5990,144.0489,CRC 11.3,19:54:40 03-Mar-2024,Status,27,133,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252319,252319,UT,19:55:53 03-Mar-2024,,,3,-11.5990,144.0489,CRC 13.1,19:55:53 03-Mar-2024,Status,93,1,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252319,252319,UT,20:05:38 03-Mar-2024,,,B,-11.6043,144.0417,CRC 11.10,20:05:38 03-Mar-2024,Status,27,139,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252319,252319,UT,22:12:25 03-Mar-2024,,,2,-11.5821,144.0378,CRC 5.10,,,101,6,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252319,252319,UT,23:35:07 03-Mar-2024,,,B,-11.5811,144.0368,CRC 14.9,,,222,252,163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252319,252319,UT,00:49:11 05-Mar-2024,,,A,-11.5578,143.9848,CRC (both failed),00:00:00 04-Mar-2024,TAT,40,12,128,238,14,224,238,238,238,238,238,238,238,238,0,192,12,128,0,1,43,35,19,20,73,38,255,236,0,0,133,
252319,252319,UT,00:50:28 05-Mar-2024,,,B,-11.5582,144.0071,CRC 1.7,,,97,135,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252319,252319,UT,19:33:24 06-Mar-2024,,,0,-11.6316,144.0677,CRC 1.2,,,97,135,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252319,252319,UT,19:38:26 06-Mar-2024,,,0,-11.6316,144.0677,CRC 5.8,,,117,231,167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252319,252319,UT,19:33:24 06-Mar-2024,,,B,-11.6316,144.0765,CRC 1.7,,,97,135,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252319,252319,UT,20:36:25 06-Mar-2024,,,0,-11.6000,144.0782,CRC 2.4,20:36:25 06-Mar-2024,Status,82,195,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252319,252319,UT,20:49:17 06-Mar-2024,,,3,-11.5915,144.0750,CRC 7.4,20:49:17 06-Mar-2024,Status,71,116,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252319,252319,UT,20:54:56 06-Mar-2024,,,3,-11.5915,144.0750,CRC (both failed),,,40,12,160,0,238,238,238,238,238,238,252,238,42,98,171,234,131,82,95,218,85,249,158,84,212,12,103,202,1,153,48,
252319,252319,UT,21:15:21 06-Mar-2024,,,3,-11.5802,144.0680,CRC 11.9,21:15:21 06-Mar-2024,Status,27,51,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252319,252319,UT,00:17:38 07-Mar-2024,,,0,-11.5313,144.0524,CRC 11.13,00:17:38 07-Mar-2024,Status,27,159,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252319,252319,UT,00:16:57 07-Mar-2024,,,2,-11.5371,144.0162,CRC 15.12,00:16:57 07-Mar-2024,Status,15,33,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252319,252319,UT,00:26:28 07-Mar-2024,,,2,-11.5371,144.0162,CRC 15.7,00:26:28 07-Mar-2024,Status,15,1,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252319,252319,UT,08:30:00 07-Mar-2024,,,B,-11.5429,144.0170,CRC 4.14,08:30:00 07-Mar-2024,Status,68,142,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252319,252319,UT,06:29:15 09-Mar-2024,,,B,-11.6309,144.0445,CRC 9.2,,,153,143,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252319,252319,UT,00:02:08 10-Mar-2024,,,3,-11.5482,144.0479,CRC (both failed),,,40,13,32,224,14,0,40,19,139,136,170,142,144,6,58,135,181,40,66,209,200,115,125,62,220,70,31,185,67,234,194,
252319,252319,UT,02:26:33 10-Mar-2024,,,B,-11.5810,144.0376,CRC 5.9,02:26:33 10-Mar-2024,Status,69,110,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252319,252319,UT,10:45:09 10-Mar-2024,,,B,-11.6649,144.0364,CRC (both failed),,,56,190,119,177,102,90,234,0,188,1,250,148,149,93,122,100,104,236,188,240,46,225,249,232,246,110,131,191,38,98,60,
252319,252319,UT,21:50:11 10-Mar-2024,,,B,-11.6461,144.0388,CRC 1.11,21:50:11 10-Mar-2024,Status,65,90,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252319,252319,UT,00:59:22 11-Mar-2024,,,1,-11.5696,144.0218,CRC 60.203,01:03:17 11-Mar-2024,Status,71,144,165,253,232,146,78,248,101,132,52,85,84,222,216,78,105,50,167,162,130,169,251,,,,,,,,,
252319,252319,UT,01:04:54 11-Mar-2024,,,1,-11.5696,144.0218,CRC 2.8,01:04:54 11-Mar-2024,Status,82,237,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252319,252319,UT,01:36:42 11-Mar-2024,,,B,-11.5739,144.0207,CRC 4.6,,,100,128,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252319,252319,UT,20:16:42 11-Mar-2024,,,2,-11.6001,144.0549,CRC 11.4,20:16:42 11-Mar-2024,Status,75,95,248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252319,252319,UT,21:04:51 11-Mar-2024,,,B,-11.6027,144.0585,CRC 92.193,,,40,9,64,0,238,14,14,238,238,238,14,238,14,0,14,193,13,64,3,5,5,105,101,,,,,,,,,
252319,252319,UT,23:11:59 11-Mar-2024,,,B,-11.5814,144.0305,CRC 3.13,23:11:59 11-Mar-2024,Status,83,105,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252319,252319,UT,23:13:57 11-Mar-2024,,,B,-11.5823,144.0549,CRC 15.1,23:13:57 11-Mar-2024,Status,15,96,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252319,252319,UT,23:13:57 11-Mar-2024,,,B,-11.5867,144.0726,CRC 14.4,23:13:57 11-Mar-2024,Status,14,25,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252319,252319,UT,00:08:30 12-Mar-2024,,,A,-11.5875,144.0455,CRC 43.238,00:12:26 12-Mar-2024,Status,69,112,165,253,232,144,78,248,102,0,198,182,148,96,251,14,19,194,23,214,160,255,128,,,,,,,,,
252319,252319,UT,00:10:58 12-Mar-2024,,,A,-11.5875,144.0455,CRC 4.2,,,100,134,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252319,252319,UT,06:10:08 12-Mar-2024,,,0,-11.6196,144.0626,CRC 15.9,06:10:08 12-Mar-2024,Status,15,129,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252319,252319,UT,07:11:31 12-Mar-2024,,,1,-11.6783,144.0548,CRC 142.250,07:15:28 12-Mar-2024,Status,81,208,165,253,232,146,78,248,102,28,247,22,20,98,189,8,121,235,243,88,79,178,168,,,,,,,,,
252319,252319,UT,07:45:46 12-Mar-2024,,,1,-11.6973,144.0293,CRC 100.194,04:58:54 02-Mar-2024,Status,76,144,161,253,224,66,233,241,145,19,173,169,134,14,33,86,216,230,199,145,158,160,14,,,,,,,,,
252319,252319,UT,07:52:59 12-Mar-2024,,,1,-11.6973,144.0293,CRC 1.2,,,97,135,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252319,252319,UT,07:09:54 13-Mar-2024,,,1,-11.5498,144.0119,CRC (both failed),,,40,13,128,0,0,0,0,238,0,0,0,0,58,239,188,7,227,255,255,253,247,236,250,243,243,249,54,1,255,255,195,
252319,252319,UT,07:10:32 13-Mar-2024,,,1,-11.5498,144.0119,CRC 49.78,07:14:31 13-Mar-2024,Status,70,48,165,253,232,146,78,248,102,156,231,213,150,59,244,110,14,202,197,70,240,255,194,,,,,,,,,
252319,252319,UT,12:17:38 13-Mar-2024,,,0,-11.5869,144.0568,CRC 4.12,12:17:38 13-Mar-2024,Status,84,25,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252319,252319,UT,15:49:59 13-Mar-2024,,,B,-11.6284,144.0198,CRC 4.13,,,228,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252319,252319,UT,00:37:02 14-Mar-2024,,,B,-11.5877,144.0297,CRC (both failed),,,40,13,160,224,0,0,0,0,232,24,6,119,162,30,228,211,101,135,165,150,165,150,37,72,78,108,82,147,96,201,106,
252319,252319,UT,14:58:20 14-Mar-2024,,,2,-11.6465,144.0921,CRC 15.13,14:58:20 14-Mar-2024,Status,95,80,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252319,252319,UT,00:13:17 15-Mar-2024,,,B,-11.6562,144.1730,,,,100,134,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252319,252319,UT,10:56:14 15-Mar-2024,,,B,-11.5445,143.9749,CRC,23:47:42 11-Feb-2021,Fast-GPS,105,46,247,213,133,155,70,38,54,228,77,71,52,210,46,116,206,144,137,80,228,102,57,126,99,177,47,210,123,84,226,
252319,252319,UT,22:38:12 15-Mar-2024,,,B,-11.5407,143.9726,CRC 7.15,22:38:12 15-Mar-2024,Status,87,126,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252319,252319,UT,00:19:28 16-Mar-2024,,,1,-11.6056,144.0401,CRC 10.11,00:19:28 16-Mar-2024,Status,26,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252319,252319,UT,01:37:21 16-Mar-2024,,,A,-11.5667,144.0528,CRC 11.6,01:37:21 16-Mar-2024,Status,27,137,220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252319,252319,UT,08:22:35 16-Mar-2024,,,0,-11.5907,144.0451,CRC (both failed),,,41,29,224,14,160,0,0,0,10,238,238,224,14,224,0,178,13,224,0,0,2,22,9,10,7,7,159,255,7,60,189,
252319,252319,UT,22:25:36 16-Mar-2024,,,B,-11.5922,144.0682,,,,15,129,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252319,252319,UT,22:28:42 16-Mar-2024,,,B,-11.6026,144.0664,CRC 15.9,22:28:42 16-Mar-2024,Status,95,62,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252319,252319,UT,00:02:53 17-Mar-2024,,,3,-11.5847,144.0453,CRC 156.79,00:06:59 17-Mar-2024,Status,83,144,165,253,232,146,78,248,104,128,110,211,212,104,52,192,169,107,21,92,231,187,34,,,,,,,,,
252319,252319,UT,07:41:04 17-Mar-2024,,,0,-11.6361,144.1142,CRC (both failed),,,40,95,150,49,138,231,80,106,152,70,176,189,251,128,110,125,184,238,232,27,165,55,243,217,156,146,4,253,248,121,206,
252319,252319,UT,07:46:56 17-Mar-2024,,,0,-11.6361,144.1142,CRC 7.15,,,135,170,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252319,252319,UT,07:46:56 17-Mar-2024,,,3,-11.6537,144.0775,CRC 11.13,07:46:56 17-Mar-2024,Status,11,5,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252319,252319,UT,07:57:21 17-Mar-2024,,,2,-11.6509,144.0771,CRC 205.254,08:01:28 17-Mar-2024,Status,89,176,165,253,232,146,78,248,104,160,23,24,20,105,97,50,39,51,57,153,152,204,204,,,,,,,,,
252319,252319,UT,20:19:24 17-Mar-2024,,,B,-11.6162,144.1247,CRC 4.3,,,100,196,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252319,252319,UT,20:19:24 17-Mar-2024,,,0,-11.5944,144.0266,CRC 0.12,,,96,133,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252319,252319,UT,21:02:46 17-Mar-2024,,,3,-11.6172,144.0197,CRC 14.8,21:02:46 17-Mar-2024,Status,94,38,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252319,252319,UT,21:11:42 17-Mar-2024,,,3,-11.6177,144.0266,CRC 11.4,21:11:42 17-Mar-2024,Status,11,181,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252319,252319,UT,19:41:05 18-Mar-2024,,,0,-11.4684,144.2528,CRC 15.7,19:41:05 18-Mar-2024,Status,15,9,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252319,252319,UT,20:43:01 18-Mar-2024,,,3,-11.5052,144.2033,CRC 9.4,20:43:01 18-Mar-2024,Status,89,237,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252319,252319,UT,20:45:36 18-Mar-2024,,,3,-11.5052,144.2033,CRC 0.8,20:45:36 18-Mar-2024,Status,64,35,233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252319,252319,UT,20:43:01 18-Mar-2024,,,1,-11.5046,144.2037,CRC 9.12,20:43:01 18-Mar-2024,Status,89,205,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252319,252319,UT,20:45:36 18-Mar-2024,,,1,-11.5046,144.2037,CRC 6.13,,,230,157,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252319,252319,UT,21:27:48 18-Mar-2024,,,B,-11.5079,144.2079,CRC 8.7,21:27:48 18-Mar-2024,Status,88,92,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252319,252319,UT,11:57:16 19-Mar-2024,,,B,-11.6003,144.2749,CRC 14.11,11:57:16 19-Mar-2024,Status,110,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252319,252319,UT,22:13:29 19-Mar-2024,,,A,-11.6137,144.0720,CRC 11.3,22:13:29 19-Mar-2024,Status,27,143,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252319,252319,UT,22:16:07 19-Mar-2024,,,A,-11.6137,144.0720,CRC 5.10,,,101,49,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252319,252319,UT,23:08:22 19-Mar-2024,,,B,-11.5766,144.0058,CRC 11.6,,,123,133,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252319,252319,UT,00:51:53 20-Mar-2024,,,B,-11.5887,144.0303,CRC (both failed),00:00:00 19-Mar-2024,TAT,40,14,96,0,12,174,0,238,238,0,238,224,224,0,0,195,14,96,0,3,31,23,9,7,9,37,190,255,0,0,129,
252319,252319,UT,09:01:05 20-Mar-2024,,,B,-11.5718,144.0350,CRC 11.10,09:01:05 20-Mar-2024,Status,27,5,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252319,252319,UT,10:37:20 20-Mar-2024,,,2,-11.5929,144.0392,CRC 13.14,10:37:20 20-Mar-2024,Status,77,102,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252319,252319,UT,06:40:49 21-Mar-2024,,,B,-11.5943,144.0555,CRC 8.181,06:40:49 21-Mar-2024,Status,65,16,165,253,232,146,79,252,104,254,129,33,161,219,199,41,206,78,105,12,101,110,98,,,,,,,,,
252319,252319,UT,19:08:21 21-Mar-2024,,,1,-11.4535,144.1226,CRC 11.1,19:08:21 21-Mar-2024,Status,27,142,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252319,252319,UT,19:08:40 21-Mar-2024,,,1,-11.4535,144.1226,CRC 14.0,19:08:40 21-Mar-2024,Status,78,88,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252319,252319,UT,02:06:20 22-Mar-2024,,,B,-11.4841,144.0718,CRC 4.2,,,100,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252319,252319,UT,03:15:58 22-Mar-2024,,,B,-11.4872,144.0644,CRC (both failed),,,40,14,160,224,156,151,208,198,23,190,146,92,99,243,134,223,244,12,246,235,105,121,228,203,217,248,11,49,11,161,244,
252319,252319,UT,07:32:23 22-Mar-2024,,,0,-11.5943,144.1095,CRC 12.8,07:32:23 22-Mar-2024,Status,76,20,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252319,252319,UT,07:33:39 22-Mar-2024,,,0,-11.5943,144.1095,CRC 236.37,17:06:55 17-Mar-2024,Status,93,144,165,253,249,185,178,162,216,196,109,216,166,237,197,202,182,30,14,235,59,197,100,,,,,,,,,
252319,252319,UT,07:32:23 22-Mar-2024,,,1,-11.5939,144.1170,CRC 14.2,07:32:23 22-Mar-2024,Status,78,102,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252319,252319,UT,07:33:39 22-Mar-2024,,,1,-11.5939,144.1170,CRC 236.136,06:10:20 19-Mar-2024,Status,93,144,165,253,232,154,40,29,169,152,165,63,84,48,133,95,83,249,204,144,30,140,110,,,,,,,,,
252319,252319,UT,19:23:50 22-Mar-2024,,,1,-11.5794,144.0369,CRC 1.2,,,97,5,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252319,252319,UT,19:28:25 22-Mar-2024,,,1,-11.5794,144.0369,CRC 2.11,19:28:25 22-Mar-2024,Status,82,201,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252319,252319,UT,19:28:44 22-Mar-2024,,,1,-11.5794,144.0369,CRC 11.9,,,107,151,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252319,252319,UT,07:01:10 23-Mar-2024,,,3,-11.4917,144.0332,CRC 11.1,07:01:10 23-Mar-2024,Status,27,141,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252319,252319,UT,07:01:52 23-Mar-2024,,,3,-11.4917,144.0332,CRC 250.244,07:06:11 23-Mar-2024,Status,95,80,165,253,232,146,78,248,107,156,98,246,214,116,31,10,63,1,240,61,239,128,63,,,,,,,,,
252319,252319,UT,07:06:31 23-Mar-2024,,,1,-11.4917,144.0239,CRC 13.6,07:06:31 23-Mar-2024,Status,77,97,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252319,252319,UT,07:08:05 23-Mar-2024,,,1,-11.4917,144.0239,CRC 12.8,07:08:05 23-Mar-2024,Status,76,103,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252319,252319,UT,10:56:35 23-Mar-2024,,,1,-11.5664,144.0608,CRC 5.14,11:00:54 23-Mar-2024,Status,64,176,165,253,232,146,78,248,107,172,13,148,212,117,175,8,1,207,24,214,82,214,148,,,,,,,,,
252319,252319,UT,14:08:06 24-Mar-2024,,,B,-11.5468,144.0451,CRC 9.8,14:08:06 24-Mar-2024,Status,25,143,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252319,252319,UT,22:07:48 24-Mar-2024,,,3,-11.6814,144.1138,CRC 11.7,,,139,142,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252319,252319,UT,00:43:30 25-Mar-2024,,,B,-11.6612,144.1104,CRC (both failed),00:00:00 24-Mar-2024,TAT,40,13,64,0,224,0,224,0,14,0,0,0,0,0,16,141,15,0,0,0,1,1,1,1,1,2,41,255,0,0,26,
252319,252319,UT,14:51:13 25-Mar-2024,,,3,-11.6682,144.0225,CRC 15.7,14:51:13 25-Mar-2024,Status,15,1,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252319,252319,UT,22:14:09 25-Mar-2024,,,A,-11.5891,144.0811,CRC 3.8,22:14:09 25-Mar-2024,Status,19,176,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252319,252319,UT,23:23:16 25-Mar-2024,,,1,-11.5832,144.0330,CRC 11.7,23:23:16 25-Mar-2024,Status,75,104,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252319,252319,UT,01:12:07 26-Mar-2024,,,2,-11.5779,144.0145,CRC 210.133,01:12:07 26-Mar-2024,Status,90,90,214,134,150,91,100,152,109,45,26,154,210,200,77,108,231,101,244,32,22,0,63,,,,,,,,,
252319,252319,UT,01:24:56 26-Mar-2024,,,2,-11.5779,144.0145,CRC 2.0,01:24:56 26-Mar-2024,Status,98,130,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252319,252319,UT,01:54:58 26-Mar-2024,,,3,-11.5830,144.0239,CRC 4.13,,,228,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252319,252319,UT,10:24:48 26-Mar-2024,,,0,-11.5140,144.0809,CRC 15.12,10:24:48 26-Mar-2024,Status,15,1,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252319,252319,UT,11:56:45 26-Mar-2024,,,0,-11.5661,144.0838,CRC 13.14,11:56:45 26-Mar-2024,Status,93,46,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252319,252319,UT,10:39:31 27-Mar-2024,,,A,-11.5505,144.1871,CRC 11.13,10:39:31 27-Mar-2024,Status,91,207,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252319,252319,UT,00:01:28 29-Mar-2024,,,B,-11.5810,144.0470,CRC (both failed),,,40,13,237,44,32,229,127,78,231,6,151,149,255,162,249,255,203,207,119,72,222,41,159,161,94,130,240,127,252,3,214,
252319,252319,UT,00:37:22 29-Mar-2024,,,B,-11.5805,144.0500,CRC 11.8,00:37:22 29-Mar-2024,Status,27,142,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252319,252319,UT,01:15:41 29-Mar-2024,,,B,-11.5800,144.0481,CRC 3.8,01:15:41 29-Mar-2024,Status,83,192,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252319,252319,UT,13:17:54 29-Mar-2024,,,B,-11.5792,144.0548,CRC 15.7,13:17:54 29-Mar-2024,Status,15,1,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252319,252319,UT,21:00:53 29-Mar-2024,,,3,-11.6268,144.0143,CRC 163.94,21:05:25 29-Mar-2024,Status,84,112,165,253,232,146,78,248,110,212,86,86,18,125,227,12,1,170,26,215,195,237,160,,,,,,,,,
252319,252319,UT,21:04:03 29-Mar-2024,,,3,-11.6268,144.0143,,,,110,132,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252319,252319,UT,00:22:34 30-Mar-2024,,,B,-11.6231,144.0061,CRC 4.8,00:22:34 30-Mar-2024,Status,84,73,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252319,252319,UT,18:01:31 30-Mar-2024,,,B,-11.4005,144.0668,CRC 9.1,18:01:31 30-Mar-2024,Status,89,205,191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252319,252319,UT,18:06:15 30-Mar-2024,,,B,-11.4005,144.0668,CRC 250.57,15:32:19 22-Mar-2024,Status,95,80,165,253,232,146,78,248,59,62,4,251,194,187,189,143,112,202,154,98,247,167,128,,,,,,,,,
252319,252319,UT,20:15:40 30-Mar-2024,,,1,-11.5481,144.0729,CRC 0.13,20:15:40 30-Mar-2024,Status,80,19,218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252319,252319,UT,13:34:38 31-Mar-2024,,,B,-11.2293,144.0337,CRC 12.15,,,140,35,224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252319,252319,UT,08:46:29 01-Apr-2024,,,B,-11.5629,144.0829,CRC (both failed),,,40,15,224,14,14,0,0,238,0,0,14,236,138,140,161,121,211,92,8,63,143,34,219,215,192,164,21,19,155,222,121,
252319,252319,UT,20:48:15 01-Apr-2024,,,B,-11.6182,144.0612,CRC 14.7,,,110,134,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252319,252319,UT,21:26:26 01-Apr-2024,,,3,-11.5793,144.1151,CRC 160.56,21:26:26 01-Apr-2024,Status,84,16,165,252,227,91,81,145,48,37,231,167,7,53,47,5,24,176,91,6,240,184,220,,,,,,,,,
252319,252319,UT,21:30:13 01-Apr-2024,,,3,-11.5793,144.1151,CRC 7.12,21:30:13 01-Apr-2024,Status,87,55,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252319,252319,UT,21:31:42 01-Apr-2024,,,3,-11.5793,144.1151,CRC 3.8,21:31:42 01-Apr-2024,Status,51,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252319,252319,UT,21:39:04 01-Apr-2024,,,2,-11.5661,144.1104,CRC 1.2,21:39:04 01-Apr-2024,Status,65,42,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252319,252319,UT,23:08:19 01-Apr-2024,,,B,-11.5599,144.0735,CRC 4.1,,,100,134,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252319,252319,UT,23:31:11 01-Apr-2024,,,B,-11.5577,144.0740,CRC 242.124,04:44:07 28-Mar-2024,Status,94,80,82,1,28,79,226,147,206,18,193,221,144,252,226,141,0,192,12,239,80,127,224,,,,,,,,,
252319,252319,UT,22:09:00 02-Apr-2024,,,B,-11.6627,144.0531,CRC 15.12,,,127,159,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252319,252319,UT,22:37:29 02-Apr-2024,,,A,-11.6412,144.0448,CRC 13.0,22:37:29 02-Apr-2024,Status,93,209,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252319,252319,UT,22:39:54 02-Apr-2024,,,A,-11.6412,144.0448,CRC 15.2,22:39:54 02-Apr-2024,Status,15,49,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252319,252319,UT,23:36:44 02-Apr-2024,,,0,-11.5651,144.1598,CRC 57.227,22:32:45 29-Mar-2024,Status,71,48,165,253,200,125,159,140,126,218,11,88,195,103,190,184,1,10,99,89,179,121,145,,,,,,,,,
252319,252319,UT,23:41:28 02-Apr-2024,,,0,-11.5651,144.1598,CRC 9.5,,,9,79,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252319,252319,UT,23:49:34 02-Apr-2024,,,3,-11.5507,144.1266,CRC (both failed),,,40,16,34,110,151,2,252,235,220,136,18,103,224,43,231,173,84,208,238,56,250,242,60,235,233,83,195,70,110,13,71,
252319,252319,UT,23:51:27 02-Apr-2024,,,3,-11.5507,144.1266,CRC 100.129,23:51:27 02-Apr-2024,Status,76,144,165,187,234,224,222,120,74,83,248,234,240,134,31,70,231,177,89,224,30,69,165,,,,,,,,,
252319,252319,UT,23:53:26 02-Apr-2024,,,3,-11.5507,144.1266,CRC 15.3,23:53:26 02-Apr-2024,Status,15,1,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252319,252319,UT,00:09:00 03-Apr-2024,,,2,-11.5393,144.1271,CRC 4.3,,,100,183,239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
