DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
253100,253100,UT,DS,6,0,1,78,36,17:39:09 11-Feb-2024,CS,1,-18.5379,168.5010,-18.5379,168.5010,58,,401677638,-122
253100,253100,UT,DS,1,0,0,,,18:34:47 11-Feb-2024,A1,B,-18.5537,168.5114,-18.5537,168.5114,8,,401677623,-127
253100,253100,UT,DS,1,0,0,,,19:20:52 11-Feb-2024,CS,B,-18.5681,168.5157,-18.5681,168.5157,6,,401677645,-136
253100,253100,UT,DS,2,0,0,59,59,19:28:32 11-Feb-2024,NK,B,-18.5807,168.5176,-18.5807,168.5176,6,,401677635,-125
253100,253100,UT,DS,1,0,0,,,20:04:58 11-Feb-2024,A1,B,-18.5757,168.5204,-18.5757,168.5204,8,,401677641,-139
253100,253100,UT,DS,4,0,1,122,104,20:59:22 11-Feb-2024,NP,1,-18.6238,168.4636,-18.6238,168.4636,58,,401677636,-126
253100,253100,UT,DS,1,0,1,,,06:05:19 12-Feb-2024,CS,B,-18.8474,168.3407,-18.8474,168.3407,8,,401677654,-132
253100,253100,UT,DS,1,0,0,,,07:59:11 12-Feb-2024,NK,B,-18.4674,168.3206,-18.4674,168.3206,7,,401677692,-121
253100,253100,UT,DS,1,0,1,,,09:31:30 12-Feb-2024,NP,B,-18.3687,168.3373,-18.3687,168.3373,8,,401677606,-124
253100,253100,UT,DS,4,0,2,45,30,13:55:08 12-Feb-2024,O3,0,-18.4025,168.2546,-18.4025,168.2546,47,,401677668,-133
253100,253100,UT,DS,9,2,2,,,17:02:23 12-Feb-2024,CS,2,-18.4544,168.4433,-18.4544,168.4433,58,,401677643,-128
253100,253100,UT,DS,4,1,0,,,18:12:34 12-Feb-2024,SR,2,-18.4858,168.4260,-18.4858,168.4260,50,,401677634,-122
253100,253100,UT,DS,4,1,1,,,18:12:34 12-Feb-2024,A1,2,-18.4847,168.4254,-18.4847,168.4254,58,,401677633,-134
253100,253100,UT,DS,1,0,0,,,06:56:46 13-Feb-2024,CS,B,-18.5112,168.5540,-18.5112,168.5540,,,401677603,-131
253100,253100,UT,DS,1,0,0,,,06:56:46 13-Feb-2024,SR,B,-18.6224,168.4830,-18.6224,168.4830,,,401677635,-131
253100,253100,UT,DS,2,0,0,18,18,07:31:20 13-Feb-2024,NK,B,-18.6447,168.5147,-18.6447,168.5147,8,,401677636,-128
253100,253100,UT,DS,1,0,0,,,07:43:58 13-Feb-2024,A1,B,-18.6207,168.4922,-18.6207,168.4922,8,,401677643,-141
253100,253100,UT,DS,2,0,0,117,117,09:10:08 13-Feb-2024,NK,B,-18.6202,168.5003,-18.6202,168.5003,8,,401677630,-128
253100,253100,UT,DS,5,0,1,163,23,09:19:16 13-Feb-2024,NP,1,-18.6157,168.5288,-18.6157,168.5288,56,,401677636,-130
253100,253100,UT,DS,11,2,2,,,10:34:12 13-Feb-2024,MB,2,-18.5804,168.4935,-18.5804,168.4935,58,,401677638,-131
253100,253100,UT,DS,10,3,1,,,10:51:18 13-Feb-2024,NN,2,-18.5601,168.4978,-18.5601,168.4978,56,,401677634,-125
253100,253100,UT,DS,8,1,1,,,10:57:59 13-Feb-2024,NP,2,-18.5671,168.5062,-18.5671,168.5062,56,,401677638,-124
253100,253100,UT,DS,4,0,0,66,42,12:33:40 13-Feb-2024,NN,0,-18.5362,168.5025,-18.5362,168.5025,58,,401677638,-125
253100,253100,UT,DS,1,0,0,,,07:25:10 14-Feb-2024,A1,B,-18.3493,168.5690,-18.3493,168.5690,,,401677665,-138
253100,253100,UT,DS,6,0,2,47,15,09:06:18 14-Feb-2024,NP,0,-18.4904,168.5397,-18.4904,168.5397,48,,401677647,-126
253100,253100,UT,DS,5,0,1,78,38,09:26:06 14-Feb-2024,MC,1,-18.4914,168.4732,-18.4914,168.4732,56,,401677637,-122
253100,253100,UT,DS,9,4,0,,,10:37:14 14-Feb-2024,NN,2,-18.5130,168.4603,-18.5130,168.4603,58,,401677638,-126
253100,253100,UT,DS,6,1,0,,,10:39:26 14-Feb-2024,NP,2,-18.5212,168.4534,-18.5212,168.4534,56,,401677642,-126
253100,253100,UT,DS,7,1,0,,,11:05:35 14-Feb-2024,MC,2,-18.5330,168.4358,-18.5330,168.4358,56,,401677642,-120
253100,253100,UT,DS,1,0,0,,,12:20:53 14-Feb-2024,NN,B,-18.5403,168.4333,-18.5403,168.4333,,,401677637,-126
253100,253100,UT,DS,1,0,0,,,12:20:53 14-Feb-2024,O3,B,-18.5427,168.4328,-18.5427,168.4328,8,,401677640,-123
253100,253100,UT,DS,2,0,2,633,633,13:57:39 14-Feb-2024,O3,B,-18.5694,168.3966,-18.5694,168.3966,8,,401677636,-134
253100,253100,UT,DS,1,0,1,,,05:44:10 15-Feb-2024,CS,B,-18.7326,168.2689,-18.7326,168.2689,,,401677630,-140
253100,253100,UT,DS,11,4,0,,,07:00:13 15-Feb-2024,A1,3,-18.4110,168.4141,-18.4110,168.4141,48,,401677637,-124
253100,253100,UT,DS,5,0,2,58,15,07:13:50 15-Feb-2024,CS,0,-18.4089,168.4005,-18.4089,168.4005,48,,401677642,-126
253100,253100,UT,DS,5,1,2,,,07:29:41 15-Feb-2024,SR,1,-18.4076,168.4037,-18.4076,168.4037,46,,401677639,-127
253100,253100,UT,DS,3,0,2,25,24,08:46:20 15-Feb-2024,NP,A,-18.3573,168.4177,-18.3573,168.4177,8,,401677628,-135
253100,253100,UT,DS,12,0,4,55,16,10:22:29 15-Feb-2024,NN,1,-18.3640,168.4066,-18.3640,168.4066,48,,401677639,-129
253100,253100,UT,DS,6,0,3,60,29,10:27:33 15-Feb-2024,NP,1,-18.3674,168.4107,-18.3674,168.4107,56,,401677641,-126
253100,253100,UT,DS,7,0,0,131,28,12:00:01 15-Feb-2024,NN,1,-18.3637,168.4080,-18.3637,168.4080,48,,401677642,-133
253100,253100,UT,DS,2,0,1,99,99,07:00:17 16-Feb-2024,SR,B,-18.3586,168.4357,-18.3586,168.4357,,,401677628,-123
253100,253100,UT,DS,1,0,0,,,08:37:35 16-Feb-2024,NP,B,-18.3336,168.4398,-18.3336,168.4398,8,,401677630,-137
253100,253100,UT,DS,2,0,1,470,470,10:16:09 16-Feb-2024,NP,B,-18.3390,168.5085,-18.3390,168.5085,8,,401677618,-130
253100,253100,UT,DS,2,0,0,124,124,10:22:57 16-Feb-2024,MC,B,-18.4011,168.4937,-18.4011,168.4937,6,,401677642,-123
253100,253100,UT,DS,12,1,1,,,11:47:45 16-Feb-2024,NN,1,-18.4312,168.4952,-18.4312,168.4952,48,,401677643,-130
253100,253100,UT,DS,2,0,0,40,40,12:04:43 16-Feb-2024,MC,B,-18.4278,168.4417,-18.4278,168.4417,6,,401677625,-131
253100,253100,UT,DS,1,0,0,,,14:01:05 16-Feb-2024,O3,B,-18.4338,168.5118,-18.4338,168.5118,8,,401677641,-138
253100,253100,UT,DS,1,0,0,,,06:34:58 17-Feb-2024,SR,B,-18.4431,168.6639,-18.4431,168.6639,,,401677658,-124
253100,253100,UT,DS,4,1,0,,,08:25:36 17-Feb-2024,NP,0,-18.4592,168.4815,-18.4592,168.4815,58,,401677615,-140
253100,253100,UT,DS,11,2,2,,,09:16:43 17-Feb-2024,NK,1,-18.5409,168.4466,-18.5409,168.4466,46,,401677636,-125
253100,253100,UT,DS,2,0,1,382,382,09:12:41 17-Feb-2024,MB,B,-18.5207,168.4248,-18.5207,168.4248,7,,401677632,-132
253100,253100,UT,DS,7,0,2,75,18,10:58:37 17-Feb-2024,MB,0,-18.5458,168.4234,-18.5458,168.4234,48,,401677643,-129
253100,253100,UT,DS,3,0,1,183,80,11:37:12 17-Feb-2024,NN,A,-18.5925,168.4164,-18.5925,168.4164,8,,401677643,-130
253100,253100,UT,DS,1,0,0,,,11:40:50 17-Feb-2024,O3,B,-18.5609,168.4055,-18.5609,168.4055,8,,401677629,-134
253100,253100,UT,DS,2,0,0,83,83,12:29:52 18-Feb-2024,O3,B,-18.5381,168.4498,-18.5381,168.4498,,,401677658,-132
253100,253100,UT,DS,3,0,0,51,49,13:07:31 18-Feb-2024,NN,A,-18.5752,168.5072,-18.5752,168.5072,8,,401677651,-133
253100,253100,UT,DS,13,1,4,,,18:25:01 18-Feb-2024,SR,2,-18.5390,168.5130,-18.5390,168.5130,48,,401677651,-122
253100,253100,UT,DS,4,0,1,62,42,19:09:05 18-Feb-2024,A1,0,-18.5167,168.5195,-18.5167,168.5195,58,,401677642,-128
253100,253100,UT,DS,3,0,0,86,79,06:10:51 19-Feb-2024,CS,A,-18.3535,168.4921,-18.3535,168.4921,8,,401677638,-126
253100,253100,UT,DS,2,0,1,72,72,07:01:42 19-Feb-2024,A1,B,-18.3388,168.5308,-18.3388,168.5308,8,,401677642,-126
253100,253100,UT,DS,6,1,2,,,09:39:50 19-Feb-2024,NP,3,-18.3426,168.5252,-18.3426,168.5252,58,,401677647,-121
253100,253100,UT,DS,3,0,1,99,73,12:58:02 19-Feb-2024,NN,A,-18.3592,168.5278,-18.3592,168.5278,8,,401677632,-129
253100,253100,UT,DS,1,0,0,,,17:13:15 19-Feb-2024,CS,B,-18.4438,168.5199,-18.4438,168.5199,8,,401677675,-126
253100,253100,UT,DS,1,0,1,,,11:27:52 20-Feb-2024,MB,B,-18.5147,168.6088,-18.5147,168.6088,,,401677675,-134
253100,253100,UT,DS,2,0,0,212,212,19:53:46 20-Feb-2024,A1,B,-18.4252,168.5503,-18.4252,168.5503,8,,401677679,-136
253100,253100,UT,DS,4,0,1,205,165,10:50:20 21-Feb-2024,NN,3,-18.3128,168.4513,-18.3128,168.4513,50,,401677644,-128
253100,253100,UT,DS,1,0,0,,,10:55:49 21-Feb-2024,NP,B,-18.4001,168.5571,-18.4001,168.5571,,,401677697,-134
253100,253100,UT,DS,1,0,1,,,12:02:24 21-Feb-2024,O3,B,-18.3760,168.5257,-18.3760,168.5257,8,,401677666,-134
253100,253100,UT,DS,1,0,0,,,12:02:51 21-Feb-2024,MC,B,-18.3441,168.5293,,,6,,401677700,-132
253100,253100,UT,DS,4,0,1,79,43,12:27:15 21-Feb-2024,NN,1,-18.2623,168.4521,-18.2623,168.4521,66,,401677639,-128
253100,253100,UT,DS,4,0,0,190,56,13:40:14 21-Feb-2024,O3,3,-18.2310,168.4552,-18.2310,168.4552,58,,401677638,-129
253100,253100,UT,DS,3,0,0,184,22,17:32:49 21-Feb-2024,CS,A,-18.1884,168.4216,-18.1884,168.4216,8,,401677642,-128
253100,253100,UT,DS,1,0,1,,,18:25:01 21-Feb-2024,SR,B,-18.1852,168.4080,-18.1852,168.4080,8,,401677626,-131
253100,253100,UT,DS,1,0,0,,,19:31:48 21-Feb-2024,A1,B,-18.1861,168.4109,-18.1861,168.4109,8,,401677619,-131
253100,253100,UT,DS,3,0,0,79,49,20:11:04 21-Feb-2024,SR,A,-18.2066,168.3392,-18.2066,168.3392,8,,401677618,-129
253100,253100,UT,DS,7,1,1,,,20:14:35 21-Feb-2024,NK,3,-18.2505,168.3191,-18.2505,168.3191,56,,401677635,-123
253100,253100,UT,DS,4,0,0,126,48,20:30:09 21-Feb-2024,NP,1,-18.2605,168.3164,-18.2605,168.3164,56,,401677648,-132
253100,253100,UT,DS,1,0,0,,,20:39:39 21-Feb-2024,MB,B,-18.2597,168.3087,-18.2597,168.3087,6,,401677649,-134
253100,253100,UT,DS,1,0,0,,,07:28:12 22-Feb-2024,CS,B,-18.4374,167.9860,-18.4374,167.9860,8,,401677592,-136
253100,253100,UT,DS,2,0,0,252,252,12:49:45 22-Feb-2024,O3,,,,,,,,401650000,
253100,253100,UT,DS,2,0,1,127,127,18:30:09 22-Feb-2024,CS,B,-18.3399,168.4136,-18.3399,168.4136,8,,401677676,-132
253100,253100,UT,DS,1,0,1,,,19:33:45 22-Feb-2024,SR,B,-18.3747,168.4724,-18.3747,168.4724,8,,401677625,-130
253100,253100,UT,DS,3,0,0,65,15,21:30:29 22-Feb-2024,NK,A,-18.4165,168.4965,-18.4165,168.4965,7,,401677658,-133
253100,253100,UT,DS,1,0,1,,,06:44:00 23-Feb-2024,SR,B,-18.3743,168.4921,-18.3743,168.4921,8,,401677649,-122
253100,253100,UT,DS,1,0,0,,,06:44:00 23-Feb-2024,CS,B,-18.5285,168.5554,-18.5285,168.5554,8,,401677674,-129
253100,253100,UT,DS,6,0,2,70,19,09:42:37 23-Feb-2024,MC,2,-18.3901,168.5169,-18.3901,168.5169,58,,401677637,-117
253100,253100,UT,DS,2,0,0,266,266,09:55:59 23-Feb-2024,NK,B,-18.3917,168.5128,-18.3917,168.5128,6,,401677635,-133
253100,253100,UT,DS,2,0,0,221,221,12:04:26 23-Feb-2024,O3,B,-18.4036,168.5221,-18.4036,168.5221,8,,401677618,-128
253100,253100,UT,DS,2,0,0,221,221,12:04:26 23-Feb-2024,NN,B,-18.4478,168.5146,-18.4478,168.5146,,,401677642,-127
253100,253100,UT,DS,1,0,0,,,17:52:32 23-Feb-2024,CS,B,-18.4577,168.5383,-18.4577,168.5383,8,,401677643,-133
253100,253100,UT,DS,1,0,0,,,19:01:05 23-Feb-2024,SR,B,-18.4553,168.5320,-18.4553,168.5320,8,,401677642,-133
253100,253100,UT,DS,3,0,1,18,18,21:49:02 23-Feb-2024,NP,A,-18.3507,168.5161,-18.3507,168.5161,8,,401677639,-121
253100,253100,UT,DS,1,0,0,,,17:04:42 24-Feb-2024,CS,B,-18.2366,168.5954,-18.2366,168.5954,,,401677651,-127
253100,253100,UT,DS,4,0,1,91,33,18:27:29 24-Feb-2024,A1,2,-18.2973,168.4489,-18.2973,168.4489,58,,401677639,-129
253100,253100,UT,DS,2,0,1,56,56,18:29:43 24-Feb-2024,SR,B,-18.2971,168.4482,-18.2971,168.4482,6,,401677638,-135
253100,253100,UT,DS,3,0,0,181,42,07:02:13 25-Feb-2024,CS,A,-18.3901,168.4585,-18.3901,168.4585,,,401677626,-125
253100,253100,UT,DS,3,0,0,107,22,07:17:49 25-Feb-2024,SR,A,-18.4265,168.5099,-18.4265,168.5099,6,,401677633,-124
253100,253100,UT,DS,1,0,0,,,07:21:13 25-Feb-2024,NK,B,-18.4260,168.5098,-18.4260,168.5098,6,,401677635,-135
253100,253100,UT,DS,5,1,0,,,08:59:14 25-Feb-2024,MC,1,-18.4371,168.5244,-18.4371,168.5244,58,,401677640,-125
253100,253100,UT,DS,8,0,2,99,16,09:09:44 25-Feb-2024,NK,2,-18.4496,168.5047,-18.4496,168.5047,56,,401677640,-123
253100,253100,UT,DS,1,0,0,,,09:59:36 25-Feb-2024,NN,B,-18.4263,168.5266,-18.4263,168.5266,8,,401677632,-133
253100,253100,UT,DS,3,0,0,296,86,10:06:30 25-Feb-2024,NP,A,-18.4742,168.4445,-18.4742,168.4445,6,,401677638,-125
253100,253100,UT,DS,2,0,2,80,80,10:44:06 25-Feb-2024,MC,B,-18.4476,168.4506,-18.4476,168.4506,8,,401677641,-121
253100,253100,UT,DS,2,0,0,49,49,12:16:13 25-Feb-2024,O3,B,-18.4896,168.4953,-18.4896,168.4953,8,,401677638,-130
253100,253100,UT,DS,2,0,0,91,91,16:24:20 25-Feb-2024,CS,B,-18.4629,168.5699,-18.4629,168.5699,8,,401677649,-135
253100,253100,UT,DS,1,0,0,,,18:37:30 25-Feb-2024,NK,B,-18.4573,168.5918,-18.4573,168.5918,8,,401677644,-135
253100,253100,UT,DS,2,0,0,263,263,19:36:20 25-Feb-2024,A1,B,-18.5017,168.6075,-18.5017,168.6075,8,,401677613,-131
253100,253100,UT,DS,1,0,0,,,19:38:32 25-Feb-2024,SR,B,-18.5108,168.6082,-18.5108,168.6082,6,,401677631,-134
253100,253100,UT,DS,2,0,2,276,276,21:20:42 25-Feb-2024,NP,B,-18.6142,168.6229,-18.6142,168.6229,8,,401677635,-132
253100,253100,UT,DS,2,0,0,40,40,07:01:28 26-Feb-2024,NK,B,-18.7614,168.6335,-18.7614,168.6335,8,,401677677,-135
253100,253100,UT,DS,1,0,0,,,07:32:43 26-Feb-2024,A1,B,-18.7505,168.6129,-18.7505,168.6129,8,,401677662,-132
253100,253100,UT,DS,2,0,0,147,147,08:38:56 26-Feb-2024,MC,B,-18.6933,168.4483,-18.6933,168.4483,8,,401677642,-134
253100,253100,UT,DS,12,2,2,,,10:27:25 26-Feb-2024,MC,1,-18.6394,168.4735,-18.6394,168.4735,48,,401677641,-119
253100,253100,UT,DS,2,0,0,209,209,11:35:42 26-Feb-2024,NN,B,-18.6307,168.4453,-18.6307,168.4453,8,,401677641,-125
253100,253100,UT,DS,2,0,0,140,140,11:35:42 26-Feb-2024,NP,B,-18.6220,168.4687,-18.6220,168.4687,,,401677641,-135
253100,253100,UT,DS,1,0,1,,,12:00:44 26-Feb-2024,MC,B,-18.6210,168.4684,-18.6210,168.4684,6,,401677643,-126
253100,253100,UT,DS,4,0,0,114,56,13:06:01 26-Feb-2024,O3,1,-18.5803,168.4639,-18.5803,168.4639,58,,401677639,-121
253100,253100,UT,DS,2,0,0,87,87,13:08:17 26-Feb-2024,NN,B,-18.5867,168.4346,-18.5867,168.4346,8,,401677634,-133
253100,253100,UT,DS,3,0,1,30,25,19:05:41 26-Feb-2024,CS,A,-18.5379,168.4779,-18.5379,168.4779,8,,401677625,-134
253100,253100,UT,DS,1,0,0,,,19:05:44 26-Feb-2024,SR,B,-18.4806,168.2818,-18.4806,168.2818,8,,401677631,-140
253100,253100,UT,DS,5,0,2,136,17,21:13:45 26-Feb-2024,NP,0,-18.4702,168.4730,-18.4702,168.4730,48,,401677647,-131
253100,253100,UT,DS,1,0,0,,,21:22:32 26-Feb-2024,NK,B,-18.4706,168.4735,-18.4706,168.4735,6,,401677625,-137
253100,253100,UT,DS,2,0,1,112,112,22:13:59 26-Feb-2024,MB,B,-18.4457,168.4186,-18.4457,168.4186,8,,401677634,-131
253100,253100,UT,DS,1,0,0,,,22:50:22 26-Feb-2024,NN,B,-18.4286,168.4075,-18.4286,168.4075,8,,401677637,-135
253100,253100,UT,DS,1,0,0,,,22:50:22 26-Feb-2024,NP,B,-18.4856,168.4192,-18.4856,168.4192,8,,401677642,-134
253100,253100,UT,DS,3,0,0,63,23,00:02:14 27-Feb-2024,O3,A,-18.5063,168.4713,-18.5063,168.4713,8,,401677649,-122
253100,253100,UT,DS,1,0,0,,,00:20:39 27-Feb-2024,NN,B,-18.5074,168.4734,-18.5074,168.4734,6,,401677638,-135
253100,253100,UT,DS,1,0,0,,,01:43:24 27-Feb-2024,O3,B,-18.5058,168.4747,-18.5058,168.4747,7,,401677655,-136
253100,253100,UT,DS,4,0,1,23,15,07:21:25 27-Feb-2024,CS,0,-18.6085,168.4637,-18.6085,168.4637,58,,401677615,-128
253100,253100,UT,DS,1,0,0,,,09:06:34 27-Feb-2024,MB,B,-18.5953,168.4552,-18.5953,168.4552,8,,401677639,-133
253100,253100,UT,DS,2,0,1,161,161,09:43:30 27-Feb-2024,NP,B,-18.5985,168.4637,-18.5985,168.4637,7,,401677644,-133
253100,253100,UT,DS,1,0,1,,,09:53:24 27-Feb-2024,MC,B,-18.5910,168.4565,-18.5910,168.4565,6,,401677642,-132
253100,253100,UT,DS,1,0,1,,,09:53:24 27-Feb-2024,NK,B,-18.5973,168.4646,-18.5973,168.4646,6,,401677642,-135
253100,253100,UT,DS,1,0,1,,,10:52:54 27-Feb-2024,MB,B,-18.5895,168.4554,-18.5895,168.4554,8,,401677644,-131
253100,253100,UT,DS,1,0,0,,,11:43:17 27-Feb-2024,MC,B,-18.5814,168.4536,-18.5814,168.4536,7,,401677656,-122
253100,253100,UT,DS,1,0,0,,,18:52:24 27-Feb-2024,A1,B,-18.6123,168.4786,-18.6123,168.4786,8,,401677652,-129
253100,253100,UT,DS,2,0,0,193,193,19:23:54 27-Feb-2024,NK,B,-18.5795,168.5072,-18.5795,168.5072,8,,401677636,-123
253100,253100,UT,DS,3,0,0,91,25,20:20:52 27-Feb-2024,SR,A,-18.6254,168.5211,-18.6254,168.5211,8,,401677646,-132
253100,253100,UT,DS,2,0,0,105,105,20:59:17 27-Feb-2024,NP,B,-18.6079,168.5125,-18.6079,168.5125,8,,401677642,-122
253100,253100,UT,DS,2,0,0,105,105,20:59:17 27-Feb-2024,NK,B,-18.6111,168.5114,-18.6111,168.5114,,,401677639,-129
253100,253100,UT,DS,4,0,1,70,20,06:52:20 28-Feb-2024,A1,0,-18.6018,168.5525,-18.6018,168.5525,58,,401677639,-126
253100,253100,UT,DS,2,0,1,75,75,07:22:13 28-Feb-2024,SR,B,-18.6417,168.5529,-18.6417,168.5529,8,,401677629,-133
253100,253100,UT,DS,1,0,0,,,07:51:34 28-Feb-2024,NK,B,-18.6330,168.5480,-18.6330,168.5480,6,,401677636,-133
253100,253100,UT,DS,1,0,1,,,09:32:00 28-Feb-2024,NP,B,-18.6192,168.5549,-18.6192,168.5549,8,,401677643,-129
253100,253100,UT,DS,1,0,0,,,09:42:08 28-Feb-2024,MC,B,-18.6216,168.5518,-18.6216,168.5518,6,,401677650,-122
253100,253100,UT,DS,2,0,0,216,216,10:22:39 28-Feb-2024,MB,B,-18.5784,168.5283,-18.5784,168.5283,8,,401677639,-132
253100,253100,UT,DS,2,0,1,19,19,11:10:29 28-Feb-2024,NP,B,-18.5477,168.5264,-18.5477,168.5264,8,,401677633,-130
253100,253100,UT,DS,2,0,0,19,19,11:10:29 28-Feb-2024,NN,B,-18.5601,168.5302,-18.5601,168.5302,8,,401677635,-129
253100,253100,UT,DS,1,0,0,,,11:14:38 28-Feb-2024,MC,B,-18.5463,168.5262,-18.5463,168.5262,6,,401677640,-127
253100,253100,UT,DS,2,0,1,134,134,18:09:51 28-Feb-2024,SR,B,-18.4101,168.4430,-18.4101,168.4430,8,,401677640,-128
253100,253100,UT,DS,2,0,0,213,213,18:26:54 28-Feb-2024,A1,B,-18.4124,168.4442,-18.4124,168.4442,6,,401677638,-134
253100,253100,UT,DS,3,0,1,230,180,18:56:22 28-Feb-2024,NK,A,-18.4140,168.4232,-18.4140,168.4232,6,,401677638,-130
253100,253100,UT,DS,3,0,0,73,50,19:44:44 28-Feb-2024,SR,A,-18.4046,168.4234,-18.4046,168.4234,8,,401677649,-129
253100,253100,UT,DS,1,0,0,,,20:33:43 28-Feb-2024,NK,B,-18.3928,168.4156,,,8,,401677653,-126
253100,253100,UT,DS,4,0,1,80,35,01:48:09 29-Feb-2024,O3,1,-18.4584,168.4544,-18.4584,168.4544,58,,401677636,-128
253100,253100,UT,DS,1,0,0,,,05:55:15 29-Feb-2024,CS,B,-18.4171,168.4498,-18.4171,168.4498,8,,401677648,-136
253100,253100,UT,DS,2,0,0,208,208,06:29:53 29-Feb-2024,A1,B,-18.4589,168.4440,-18.4589,168.4440,8,,401677648,-122
253100,253100,UT,DS,4,0,0,15,15,06:59:09 29-Feb-2024,SR,0,-18.4453,168.4223,,,56,,401677646,-135
253100,253100,UT,DS,8,0,1,62,22,10:50:38 29-Feb-2024,NN,2,-18.4474,168.4346,-18.4474,168.4346,58,,401677649,-123
253100,253100,UT,DS,5,0,1,151,22,10:52:58 29-Feb-2024,MC,1,-18.4829,168.4289,-18.4829,168.4289,68,,401677648,-125
253100,253100,UT,DS,1,0,0,,,11:02:24 29-Feb-2024,NP,B,-18.4813,168.4281,-18.4813,168.4281,6,,401677659,-131
253100,253100,UT,DS,3,0,0,15,15,12:29:35 29-Feb-2024,NN,A,-18.4494,168.4196,-18.4494,168.4196,,,401677639,-129
253100,253100,UT,DS,3,0,0,15,15,12:29:35 29-Feb-2024,O3,A,-18.4495,168.4221,-18.4495,168.4221,8,,401677635,-124
253100,253100,UT,DS,4,1,1,,,17:01:07 29-Feb-2024,CS,3,-18.5344,168.4665,-18.5344,168.4665,58,,401677637,-128
253100,253100,UT,DS,3,0,1,72,17,17:40:47 29-Feb-2024,SR,A,-18.5466,168.4657,-18.5466,168.4657,8,,401677625,-132
253100,253100,UT,DS,3,0,1,58,47,18:05:47 29-Feb-2024,A1,A,-18.5327,168.4475,-18.5327,168.4475,6,,401677636,-139
253100,253100,UT,DS,2,0,0,24,24,18:26:28 29-Feb-2024,NK,B,-18.5305,168.4487,-18.5305,168.4487,6,,401677636,-140
253100,253100,UT,DS,3,0,0,61,52,08:32:26 01-Mar-2024,NK,A,-18.5660,168.3585,-18.5660,168.3585,,,401677634,-128
253100,253100,UT,DS,6,0,2,69,21,11:42:18 01-Mar-2024,O3,1,-18.4620,168.5339,-18.4620,168.5339,58,,401677634,-130
253100,253100,UT,DS,3,0,1,64,49,12:15:58 01-Mar-2024,NN,A,-18.4793,168.5580,-18.4793,168.5580,6,,401677648,-129
253100,253100,UT,DS,4,0,0,88,34,13:21:14 01-Mar-2024,O3,2,-18.5276,168.5166,-18.5276,168.5166,58,,401677642,-126
253100,253100,UT,DS,5,1,1,,,16:18:50 01-Mar-2024,CS,2,-18.6005,168.5408,-18.6005,168.5408,58,,401677648,-136
253100,253100,UT,DS,1,0,0,,,09:51:39 02-Mar-2024,NK,B,-18.5262,168.6326,-18.5262,168.6326,,,401677714,-135
253100,253100,UT,DS,1,0,0,,,10:23:59 02-Mar-2024,MC,Z,-18.4044,168.4954,-18.4044,168.4954,8,,401677638,-135
253100,253100,UT,DS,3,0,2,104,62,10:23:59 02-Mar-2024,NN,A,-18.3990,168.4528,-10.9591,-158.2311,60,,401677654,-133
253100,253100,UT,DS,3,0,0,50,39,10:36:03 02-Mar-2024,NP,A,-18.3962,168.4444,-18.3962,168.4444,6,,401677714,-125
253100,253100,UT,DS,4,0,0,43,21,11:02:22 02-Mar-2024,MB,0,-18.4086,168.4920,-18.4086,168.4920,46,,401677655,-130
253100,253100,UT,DS,4,0,0,106,33,11:55:05 02-Mar-2024,MC,0,-18.4439,168.4236,-18.4439,168.4236,58,,401677651,-129
253100,253100,UT,DS,7,2,1,,,12:03:47 02-Mar-2024,NN,1,-18.4555,168.4284,-18.4555,168.4284,56,,401677640,-127
253100,253100,UT,DS,8,2,0,,,12:34:11 02-Mar-2024,O3,3,-18.4564,168.4357,-18.4564,168.4357,58,,401677638,-122
253100,253100,UT,DS,1,0,0,,,07:17:44 03-Mar-2024,CS,B,-18.4329,168.3956,-18.4329,168.3956,,,401677674,-134
253100,253100,UT,DS,1,0,0,,,18:19:23 03-Mar-2024,CS,B,-18.4475,168.3882,-18.4475,168.3882,8,,401677647,-131
253100,253100,UT,DS,1,0,0,,,18:34:38 03-Mar-2024,A1,B,-18.4702,168.5026,-18.4702,168.5026,8,,401677634,-128
253100,253100,UT,DS,7,1,4,,,19:24:16 03-Mar-2024,SR,3,-18.4128,168.5779,-18.4128,168.5779,58,,401677637,-124
253100,253100,UT,DS,3,0,0,96,77,21:59:25 03-Mar-2024,MB,A,-18.4550,168.6018,-18.4550,168.6018,8,,401677646,-127
253100,253100,UT,DS,1,0,0,,,00:24:00 04-Mar-2024,O3,B,-18.4585,168.6400,-18.4585,168.6400,8,,401677641,-124
253100,253100,UT,DS,2,0,1,212,212,08:29:09 04-Mar-2024,NP,B,-18.4738,168.4669,-18.4738,168.4669,8,,401677633,-138
253100,253100,UT,DS,2,0,1,295,295,08:55:49 04-Mar-2024,NK,B,-18.4847,168.4665,-18.4847,168.4665,6,,401677639,-123
253100,253100,UT,DS,8,1,3,,,11:41:28 04-Mar-2024,NN,2,-18.4195,168.4373,-18.4195,168.4373,58,,401677644,-124
253100,253100,UT,DS,5,0,2,94,51,12:42:43 04-Mar-2024,O3,3,-18.4210,168.4248,-18.4210,168.4248,58,,401677640,-121
253100,253100,UT,DS,3,0,0,102,23,20:43:13 04-Mar-2024,MC,A,-18.5465,168.5175,-18.5465,168.5175,8,,401677644,-125
