DeployID,Ptt,Instr,Date,Duplicates,Satellite,LocationQuality,Latitude,Longitude,Reason,Possible Timestamp,Possible Type,Byte 0,Byte 1,Byte 2,Byte 3,Byte 4,Byte 5,Byte 6,Byte 7,Byte 8,Byte 9,Byte 10,Byte 11,Byte 12,Byte 13,Byte 14,Byte 15,Byte 16,Byte 17,Byte 18,Byte 19,Byte 20,Byte 21,Byte 22,Byte 23,Byte 24,Byte 25,Byte 26,Byte 27,Byte 28,Byte 29,Byte 30,Byte 31
253100,253100,UT,08:49:00 18-Jan-2024,,,B,-18.3862,168.4767,CRC (both failed),,,42,6,32,14,0,0,0,14,0,19,92,127,193,135,3,76,147,178,160,123,202,243,252,143,97,27,181,179,142,23,76,
253100,253100,UT,08:51:04 18-Jan-2024,,,B,-18.3862,168.4767,CRC 11.5,08:51:04 18-Jan-2024,Status,27,27,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,19:47:52 18-Jan-2024,,,B,-18.4062,168.4371,CRC (both failed),,,42,6,32,14,0,0,0,15,4,88,114,212,2,81,238,192,57,74,18,102,143,159,238,214,96,241,131,177,241,45,11,
253100,253100,UT,21:59:12 19-Jan-2024,,,B,-18.3950,168.3962,CRC 13.14,21:59:12 19-Jan-2024,Status,13,0,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,16:08:40 20-Jan-2024,,,B,-18.4719,168.4708,CRC (both failed),,,42,6,96,224,238,224,0,224,14,238,0,67,85,60,56,117,253,188,14,61,232,66,216,153,100,1,248,48,123,158,51,
253100,253100,UT,00:17:19 21-Jan-2024,,,B,-18.5562,168.5300,CRC 15.10,00:17:19 21-Jan-2024,Status,15,65,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,20:04:22 21-Jan-2024,,,B,-18.3186,168.4473,CRC 9.10,20:04:22 21-Jan-2024,Status,73,66,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,06:27:35 23-Jan-2024,,,0,-18.3281,168.7120,CRC (both failed),,,42,6,160,6,43,80,192,78,225,28,255,191,32,133,251,248,82,249,221,221,192,1,192,29,192,0,28,29,221,220,155,
253100,253100,UT,10:06:53 23-Jan-2024,,,1,-18.3439,168.4668,CRC 15.7,10:06:53 23-Jan-2024,Status,111,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,10:10:59 23-Jan-2024,,,1,-18.3439,168.4668,CRC 6.122,02:49:39 29-Jan-2024,Status,64,208,165,253,233,148,200,252,62,139,25,211,6,123,98,247,135,163,150,198,255,23,135,,,,,,,,,
253100,253100,UT,21:32:08 23-Jan-2024,,,2,-18.3385,168.4951,CRC 1.8,21:32:08 23-Jan-2024,Status,65,97,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,18:11:01 24-Jan-2024,,,2,-18.3729,168.4753,CRC 12.1,18:11:01 24-Jan-2024,Status,12,93,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,18:11:23 24-Jan-2024,,,2,-18.3729,168.4753,CRC 11.2,,,155,142,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,09:06:23 25-Jan-2024,,,B,-18.4241,168.5438,CRC 5.9,09:06:23 25-Jan-2024,Status,85,45,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,18:37:31 25-Jan-2024,,,B,-18.5443,168.2858,CRC 15.9,18:37:31 25-Jan-2024,Status,15,1,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,05:57:15 26-Jan-2024,,,B,-18.2929,168.4485,CRC 11.8,05:57:15 26-Jan-2024,Status,27,143,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,09:31:13 26-Jan-2024,,,A,-18.3076,168.6313,CRC 7.15,09:31:13 26-Jan-2024,Status,87,195,199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,09:35:23 26-Jan-2024,,,A,-18.3076,168.6313,CRC 9.14,,,105,13,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,05:53:47 27-Jan-2024,,,0,-18.4830,168.3107,CRC 51.113,03:48:25 11-Jan-2024,Status,70,112,72,249,64,84,204,44,197,143,6,105,116,48,230,202,238,225,192,230,0,212,156,,,,,,,,,
253100,253100,UT,05:59:25 27-Jan-2024,,,0,-18.4830,168.3107,CRC 8.10,,,152,88,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,05:59:48 27-Jan-2024,,,0,-18.4830,168.3107,CRC 9.2,,,105,224,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,06:11:17 27-Jan-2024,,,2,-18.4931,168.4371,CRC 7.1,06:11:17 27-Jan-2024,Status,71,170,167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,09:04:09 27-Jan-2024,,,1,-18.5159,168.4287,CRC 9.11,,,105,126,159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,10:42:12 27-Jan-2024,,,1,-18.4839,168.4542,CRC 10.6,10:42:12 27-Jan-2024,Status,90,206,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,06:57:42 29-Jan-2024,,,1,-18.4556,168.4610,CRC (both failed),,,42,15,97,238,166,224,0,0,0,224,14,232,80,14,238,46,7,64,0,238,238,0,1,246,79,254,204,136,137,243,88,
253100,253100,UT,08:53:58 29-Jan-2024,,,0,-18.4405,168.4535,CRC 15.9,,,111,135,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,10:05:38 29-Jan-2024,,,B,-18.4573,168.5132,CRC 9.6,,,105,164,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,11:37:07 29-Jan-2024,,,A,-18.3769,168.4514,CRC 15.13,11:37:07 29-Jan-2024,Status,15,3,185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,11:43:36 29-Jan-2024,,,A,-18.3769,168.4514,CRC 1.12,,,209,137,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,09:45:02 30-Jan-2024,,,0,-18.3733,168.4912,CRC 0.11,09:45:02 30-Jan-2024,Status,48,181,194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,18:23:32 30-Jan-2024,,,B,-18.3652,168.5372,CRC (both failed),00:00:00 28-Jan-2024,Percent,42,7,160,238,0,0,0,0,0,0,0,224,0,238,238,210,7,128,224,238,238,238,238,238,238,224,238,224,14,238,145,
253100,253100,UT,17:57:11 31-Jan-2024,,,2,-18.4139,168.4754,CRC 0.6,17:57:11 31-Jan-2024,Status,64,97,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,18:28:07 31-Jan-2024,,,3,-18.4074,168.4586,CRC 15.3,18:28:07 31-Jan-2024,Status,15,1,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,18:33:31 31-Jan-2024,,,3,-18.4074,168.4586,CRC 15.2,18:33:31 31-Jan-2024,Status,15,8,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,06:03:49 02-Feb-2024,,,A,-18.4098,168.4232,CRC 1.4,06:03:49 02-Feb-2024,Status,65,240,155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,07:15:09 02-Feb-2024,,,1,-18.4537,168.4743,CRC 15.3,07:15:09 02-Feb-2024,Status,15,1,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,13:18:44 02-Feb-2024,,,B,-18.6210,168.5248,CRC 73.48,13:23:56 02-Feb-2024,Status,73,48,165,253,232,144,174,80,113,53,126,23,148,203,154,16,1,92,25,214,32,255,128,,,,,,,,,
253100,253100,UT,18:20:10 02-Feb-2024,,,B,-18.5870,168.4517,CRC 9.4,18:20:10 02-Feb-2024,Status,89,208,187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,18:35:20 02-Feb-2024,,,A,-18.5460,168.4275,CRC 213.190,18:35:20 02-Feb-2024,Status,90,176,165,253,248,144,238,122,98,96,211,216,65,158,210,31,195,160,52,68,31,251,240,,,,,,,,,
253100,253100,UT,18:53:47 02-Feb-2024,,,B,-18.5263,168.4408,CRC 11.13,18:53:47 02-Feb-2024,Status,27,143,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,10:38:03 03-Feb-2024,,,A,-18.4949,168.4924,CRC 203.69,10:43:17 03-Feb-2024,Status,89,112,165,253,232,144,174,80,113,170,180,87,82,204,249,12,13,159,25,214,128,127,136,,,,,,,,,
253100,253100,UT,10:17:37 04-Feb-2024,,,0,-18.4233,168.4250,CRC 11.3,10:17:37 04-Feb-2024,Status,27,143,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,10:21:42 04-Feb-2024,,,0,-18.4233,168.4250,CRC 11.2,,,155,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,11:20:43 04-Feb-2024,,,B,-18.4396,168.4089,CRC,,Fast-GPS,103,198,138,241,86,115,56,98,193,53,204,196,11,161,17,153,85,166,102,6,97,152,49,,,,,,,,,
253100,253100,UT,23:52:49 04-Feb-2024,,,B,-18.4076,168.3505,CRC 15.7,23:52:49 04-Feb-2024,Status,15,5,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,07:25:02 05-Feb-2024,,,B,-18.4547,168.4172,CRC (both failed),,,42,136,128,0,0,30,16,1,69,155,69,214,21,159,196,100,62,57,113,155,4,135,179,28,60,221,146,231,55,204,254,
253100,253100,UT,07:48:48 05-Feb-2024,,,1,-18.5139,168.5461,,,,110,23,166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,09:24:02 05-Feb-2024,,,1,-18.4990,168.5146,CRC 72.247,12:06:50 19-Feb-2024,Status,73,16,165,253,232,208,174,80,105,176,108,142,215,62,164,1,93,106,102,157,33,49,121,,,,,,,,,
253100,253100,UT,18:30:08 05-Feb-2024,,,A,-18.3745,168.4030,CRC 11.14,18:30:08 05-Feb-2024,Status,27,71,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,18:30:08 05-Feb-2024,,,B,-18.3812,168.4187,CRC 11.7,18:30:08 05-Feb-2024,Status,27,135,193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,05:13:15 06-Feb-2024,,,B,-18.3242,168.3899,CRC 14.11,05:13:15 06-Feb-2024,Status,78,52,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,17:59:07 06-Feb-2024,,,0,-18.4878,168.4894,CRC 3.2,17:59:07 06-Feb-2024,Status,83,174,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,21:48:28 06-Feb-2024,,,3,-18.4844,168.5284,CRC 11.15,21:48:28 06-Feb-2024,Status,27,142,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,21:45:11 06-Feb-2024,,,1,-18.4666,168.5309,CRC 12.7,21:45:11 06-Feb-2024,Status,76,99,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,21:48:28 06-Feb-2024,,,1,-18.4666,168.5309,CRC 11.2,21:48:28 06-Feb-2024,Status,27,169,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,21:48:51 06-Feb-2024,,,1,-18.4666,168.5309,CRC 7.3,21:48:51 06-Feb-2024,Status,71,108,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,21:48:28 06-Feb-2024,,,2,-18.4844,168.5287,CRC 11.7,21:48:28 06-Feb-2024,Status,27,141,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,21:48:51 06-Feb-2024,,,2,-18.4844,168.5287,CRC 7.1,21:48:51 06-Feb-2024,Status,71,100,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,10:58:37 07-Feb-2024,,,1,-18.4981,168.4103,CRC 11.13,10:58:37 07-Feb-2024,Status,27,143,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,11:05:46 07-Feb-2024,,,1,-18.4981,168.4103,CRC 2.1,11:05:46 07-Feb-2024,Status,66,37,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,12:41:52 07-Feb-2024,,,2,-18.5342,168.4346,CRC 12.3,12:41:52 07-Feb-2024,Status,76,101,171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,12:43:06 07-Feb-2024,,,2,-18.5342,168.4346,CRC 145.189,12:43:06 07-Feb-2024,Status,82,48,165,253,232,144,229,222,123,241,140,105,167,210,209,57,95,196,200,37,123,224,84,,,,,,,,,
253100,253100,UT,09:36:39 08-Feb-2024,,,1,-18.5895,168.3961,CRC 150.74,09:42:02 08-Feb-2024,Status,82,208,165,253,232,144,174,80,116,38,160,153,210,213,145,68,1,203,25,214,16,255,128,,,,,,,,,
253100,253100,UT,09:54:53 08-Feb-2024,,,0,-18.5879,168.3343,CRC 11.8,09:54:53 08-Feb-2024,Status,27,143,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,09:58:31 08-Feb-2024,,,0,-18.5879,168.3343,CRC 6.3,,,6,97,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,09:58:53 08-Feb-2024,,,0,-18.5879,168.3343,CRC 8.4,09:58:53 08-Feb-2024,Status,88,220,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,00:38:08 09-Feb-2024,,,0,-18.5605,168.3327,CRC (both failed),,,42,9,0,14,14,238,238,241,0,79,222,86,122,171,171,203,212,26,114,141,167,32,72,29,176,208,12,206,187,155,247,
253100,253100,UT,00:39:54 09-Feb-2024,,,0,-18.5605,168.3327,CRC 11.10,,,123,34,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,02:11:00 09-Feb-2024,,,A,-18.5895,168.4225,CRC 14.6,02:11:00 09-Feb-2024,Status,110,140,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,02:13:53 09-Feb-2024,,,A,-18.5895,168.4225,CRC 14.8,02:13:53 09-Feb-2024,Status,94,98,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,06:28:38 09-Feb-2024,,,B,-18.5291,168.4946,CRC (both failed),,,42,9,0,14,14,238,238,224,9,48,149,140,2,63,11,123,52,244,250,196,11,85,247,107,76,216,24,199,216,73,65,
253100,253100,UT,07:28:15 09-Feb-2024,,,A,-18.4854,168.4493,CRC 3.2,,,99,68,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,07:32:42 09-Feb-2024,,,2,-18.4790,168.4292,CRC 132.228,07:38:07 09-Feb-2024,Status,80,144,165,253,232,144,174,80,116,158,97,216,22,215,133,20,128,68,75,114,221,113,208,,,,,,,,,
253100,253100,UT,07:37:27 09-Feb-2024,,,2,-18.4790,168.4292,CRC 11.6,07:37:27 09-Feb-2024,Status,27,139,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,07:38:37 09-Feb-2024,,,2,-18.4790,168.4292,CRC 3.12,07:38:37 09-Feb-2024,Status,67,96,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,07:37:27 09-Feb-2024,,,1,-18.4817,168.4300,CRC 11.2,07:37:27 09-Feb-2024,Status,27,185,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,07:38:37 09-Feb-2024,,,1,-18.4817,168.4300,CRC 3.15,07:38:37 09-Feb-2024,Status,67,96,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,10:15:28 09-Feb-2024,,,0,-18.4370,168.4306,CRC 3.5,10:15:28 09-Feb-2024,Status,35,208,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,10:17:03 09-Feb-2024,,,0,-18.4370,168.4306,CRC 5.3,,,101,162,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,11:17:17 09-Feb-2024,,,A,-18.3553,168.4943,CRC 9.2,11:17:17 09-Feb-2024,Status,25,141,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,11:17:35 09-Feb-2024,,,A,-18.3553,168.4943,CRC 53.110,01:47:52 28-Feb-2024,Status,70,176,165,233,192,16,95,41,126,6,253,48,145,252,224,203,185,197,54,238,251,83,0,,,,,,,,,
253100,253100,UT,11:18:33 09-Feb-2024,,,A,-18.3553,168.4943,CRC 1.5,11:18:33 09-Feb-2024,Status,65,94,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,17:27:51 09-Feb-2024,,,B,-18.3492,168.6687,CRC 15.5,17:27:51 09-Feb-2024,Status,79,92,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,20:37:59 09-Feb-2024,,,1,-18.4637,168.4839,CRC 9.1,20:37:59 09-Feb-2024,Status,25,195,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,20:42:09 09-Feb-2024,,,1,-18.4637,168.4839,CRC 11.10,20:42:09 09-Feb-2024,Status,27,129,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,22:23:01 09-Feb-2024,,,2,-18.5118,168.4982,CRC 35.18,17:33:35 09-Feb-2024,Status,68,112,165,253,232,144,174,80,116,198,24,242,220,50,190,143,127,245,15,170,62,189,36,,,,,,,,,
253100,253100,UT,23:02:49 09-Feb-2024,,,1,-18.5212,168.4949,CRC 219.177,19:34:09 03-Feb-2024,Status,91,112,165,253,232,144,174,80,17,206,34,124,131,231,235,236,26,123,12,135,129,242,106,,,,,,,,,
253100,253100,UT,07:10:42 10-Feb-2024,,,1,-18.5606,168.4529,CRC 135.163,07:26:15 10-Feb-2024,Status,80,240,165,253,232,144,174,80,117,29,163,245,145,160,68,255,56,157,240,165,119,8,41,,,,,,,,,
253100,253100,UT,07:11:04 10-Feb-2024,,,1,-18.5606,168.4529,CRC 9.15,,,201,193,166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,07:15:52 10-Feb-2024,,,2,-18.5555,168.4517,CRC 2.13,,,98,25,197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,09:13:31 10-Feb-2024,,,1,-18.5388,168.4687,CRC 15.1,,,223,154,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,18:21:36 10-Feb-2024,,,2,-18.3885,168.3946,CRC 11.13,18:21:36 10-Feb-2024,Status,27,143,159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,09:38:01 11-Feb-2024,,,B,-18.3900,168.3864,CRC 11.2,,,107,132,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,09:42:36 11-Feb-2024,,,B,-18.3900,168.3864,CRC 3.12,09:42:36 11-Feb-2024,Status,19,15,210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,09:38:01 11-Feb-2024,,,B,-18.3945,168.4281,CRC 11.9,,,107,247,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,17:39:03 11-Feb-2024,,,1,-18.5379,168.5010,CRC 78.203,17:39:03 11-Feb-2024,Status,73,211,230,169,75,233,195,83,222,99,249,48,79,160,139,185,220,28,127,102,103,227,123,,,,,,,,,
253100,253100,UT,20:58:31 11-Feb-2024,,,1,-18.6238,168.4636,CRC 5.6,20:58:31 11-Feb-2024,Status,69,94,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,06:05:19 12-Feb-2024,,,B,-18.8474,168.3407,CRC 11.0,06:05:19 12-Feb-2024,Status,27,205,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,09:31:31 12-Feb-2024,,,B,-18.3687,168.3373,CRC,,Fast-GPS,97,166,63,0,153,196,220,201,78,173,70,223,238,235,249,99,198,104,163,156,164,95,182,,,,,,,,,
253100,253100,UT,13:54:49 12-Feb-2024,,,0,-18.4025,168.2546,CRC 6.13,13:54:49 12-Feb-2024,Status,6,104,245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,13:56:11 12-Feb-2024,,,0,-18.4025,168.2546,CRC 11.4,13:56:11 12-Feb-2024,Status,11,174,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,17:00:54 12-Feb-2024,,,2,-18.4544,168.4433,CRC 15.3,17:00:54 12-Feb-2024,Status,15,1,149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,17:02:24 12-Feb-2024,,,2,-18.4544,168.4433,CRC 211.33,17:07:54 12-Feb-2024,Status,90,112,165,253,232,144,174,80,118,68,125,159,76,196,65,169,188,185,203,219,239,0,127,,,,,,,,,
253100,253100,UT,18:12:17 12-Feb-2024,,,2,-18.4847,168.4254,CRC 4.11,18:12:17 12-Feb-2024,Status,68,91,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,09:21:10 13-Feb-2024,,,1,-18.6157,168.5288,CRC 15.7,09:21:10 13-Feb-2024,Status,15,9,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,10:41:58 13-Feb-2024,,,2,-18.5804,168.4935,CRC 14.2,,,110,132,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,10:42:35 13-Feb-2024,,,2,-18.5804,168.4935,CRC 11.6,10:42:35 13-Feb-2024,Status,27,143,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,10:47:38 13-Feb-2024,,,2,-18.5601,168.4978,CRC 4.5,10:47:38 13-Feb-2024,Status,68,91,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,10:59:35 13-Feb-2024,,,2,-18.5671,168.5062,CRC 1.6,10:59:35 13-Feb-2024,Status,65,90,137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,09:05:27 14-Feb-2024,,,0,-18.4904,168.5397,CRC 255.63,09:05:27 14-Feb-2024,Status,95,240,160,12,94,139,137,111,86,116,243,175,61,34,95,238,6,40,53,191,201,78,215,,,,,,,,,
253100,253100,UT,09:06:40 14-Feb-2024,,,0,-18.4904,168.5397,CRC 1.8,09:06:40 14-Feb-2024,Status,49,86,245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,09:29:09 14-Feb-2024,,,1,-18.4914,168.4732,CRC 3.0,09:29:09 14-Feb-2024,Status,83,205,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,13:52:23 14-Feb-2024,,,B,-18.5694,168.3966,CRC 10.12,,,122,112,224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,14:02:56 14-Feb-2024,,,B,-18.5694,168.3966,CRC 1.7,14:02:56 14-Feb-2024,Status,65,223,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,05:44:10 15-Feb-2024,,,B,-18.7326,168.2689,CRC (both failed),,,42,9,192,14,78,231,98,76,23,228,0,192,0,12,0,205,9,160,128,0,0,0,0,2,0,9,74,18,221,57,224,
253100,253100,UT,07:11:34 15-Feb-2024,,,0,-18.4089,168.4005,CRC 106.140,15:24:08 15-Feb-2024,Status,77,80,165,253,232,144,174,80,103,189,130,16,91,102,162,227,198,151,240,124,250,0,123,,,,,,,,,
253100,253100,UT,07:14:05 15-Feb-2024,,,0,-18.4089,168.4005,CRC 15.3,07:14:05 15-Feb-2024,Status,95,161,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,07:29:31 15-Feb-2024,,,1,-18.4076,168.4037,CRC 15.4,07:29:31 15-Feb-2024,Status,15,0,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,07:32:22 15-Feb-2024,,,1,-18.4076,168.4037,CRC 12.15,,,108,127,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,08:45:55 15-Feb-2024,,,A,-18.3573,168.4177,CRC 15.5,,,111,179,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,08:46:21 15-Feb-2024,,,A,-18.3573,168.4177,CRC 15.4,08:46:21 15-Feb-2024,Status,15,1,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,10:20:12 15-Feb-2024,,,1,-18.3640,168.4066,CRC 72.9,10:25:48 15-Feb-2024,Status,73,16,165,253,232,144,174,80,119,169,156,26,148,230,161,11,67,187,117,118,112,255,128,,,,,,,,,
253100,253100,UT,10:25:20 15-Feb-2024,,,1,-18.3640,168.4066,CRC 0.3,10:25:20 15-Feb-2024,Status,64,95,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,10:26:20 15-Feb-2024,,,1,-18.3640,168.4066,CRC 11.13,,,107,133,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,10:26:49 15-Feb-2024,,,1,-18.3640,168.4066,CRC 15.9,10:26:49 15-Feb-2024,Status,15,4,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,10:25:20 15-Feb-2024,,,1,-18.3674,168.4107,CRC 0.6,10:25:20 15-Feb-2024,Status,64,95,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,10:26:20 15-Feb-2024,,,1,-18.3674,168.4107,CRC 11.5,,,107,133,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,10:26:49 15-Feb-2024,,,1,-18.3674,168.4107,CRC 15.14,10:26:49 15-Feb-2024,Status,15,17,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,07:01:07 16-Feb-2024,,,B,-18.3586,168.4357,CRC 11.1,07:06:44 16-Feb-2024,Status,65,112,165,253,232,144,174,80,120,28,107,23,150,228,255,16,9,244,32,31,236,70,211,,,,,,,,,
253100,253100,UT,10:24:00 16-Feb-2024,,,B,-18.3390,168.5085,CRC 10.11,10:24:00 16-Feb-2024,Status,26,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,11:56:45 16-Feb-2024,,,1,-18.4312,168.4952,CRC 11.3,11:56:45 16-Feb-2024,Status,27,166,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,09:12:12 17-Feb-2024,,,1,-18.5409,168.4466,CRC 15.9,09:12:12 17-Feb-2024,Status,79,8,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,09:16:44 17-Feb-2024,,,1,-18.5409,168.4466,CRC 11.9,09:16:44 17-Feb-2024,Status,27,143,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,09:19:04 17-Feb-2024,,,B,-18.5207,168.4248,CRC 5.0,09:19:04 17-Feb-2024,Status,37,131,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,10:51:58 17-Feb-2024,,,0,-18.5458,168.4234,CRC 2.5,,,98,81,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,10:58:48 17-Feb-2024,,,0,-18.5458,168.4234,CRC 155.94,11:04:27 17-Feb-2024,Status,83,112,48,205,232,144,174,80,120,172,70,213,84,232,130,254,7,149,25,213,208,255,128,,,,,,,,,
