DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon,Tilt,S11,ReleaseWetDry,ReleaseTemperature,MaxDepth,LLRangeToday,DeployStart,FirstPostReleaseTX,upright,SWBuild
252321,252321,0.500000,UT,,,19:13:46 09-Jun-2024,,3,-23.2990,151.7951,,,,,9164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,19:15:53 09-Jun-2024,,3,-23.2990,151.7951,,,,,,2.975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,1.00b,,19:18:41 09-Jun-2024,,3,-23.2990,151.7951,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,19:19:21 09-Jun-2024,,3,-23.2990,151.7951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,7311
252321,252321,0.500000,UT,,,19:19:46 09-Jun-2024,,3,-23.2990,151.7951,,,,,,,,,22.45,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,19:27:12 09-Jun-2024,19:20:54 09-Jun-2024,-377,3,-23.2990,151.7951,CRC,,,,9169,3.200,,,22.45,,,,,,,,,,,,,,137,26,255,0,,,,,,,4,,,0,85,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,19:21:59 09-Jun-2024,,3,-23.2990,151.7951,,,,,9170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,19:22:34 09-Jun-2024,,3,-23.2990,151.7951,,,,,,3.100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,19:25:13 09-Jun-2024,,2,-23.3028,151.7986,,,,,,,,,22.45,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,19:26:44 09-Jun-2024,,2,-23.3028,151.7986,,,,,9175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,19:33:48 09-Jun-2024,,2,-23.3028,151.7986,,,,,9181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,19:34:54 09-Jun-2024,,2,-23.3028,151.7986,,,,,,3.100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,20:07:52 09-Jun-2024,,3,-23.2996,151.7942,,,,,9203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,20:11:06 09-Jun-2024,,3,-23.2996,151.7942,,,,,,,,,22.20,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,20:12:22 09-Jun-2024,,3,-23.2996,151.7942,,,,,,2.925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,1.00b,,20:12:42 09-Jun-2024,,3,-23.2996,151.7942,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,20:13:50 09-Jun-2024,,3,-23.2996,151.7942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,7311
252321,252321,0.500000,UT,,,20:16:30 09-Jun-2024,,3,-23.2996,151.7942,,,,,9213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,20:16:50 09-Jun-2024,,3,-23.2996,151.7942,,,,,,2.950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,05:52:00 10-Jun-2024,,2,-23.3014,151.7969,,,,,,3.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,05:53:20 10-Jun-2024,,2,-23.3014,151.7969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,7311
252321,252321,0.500000,UT,,,05:55:30 10-Jun-2024,,2,-23.3014,151.7969,,,,,,,,,24.40,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,05:55:45 10-Jun-2024,,2,-23.3014,151.7969,,,,,9256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,05:56:40 10-Jun-2024,,2,-23.3014,151.7969,,,,,,3.075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,1.00b,,05:58:29 10-Jun-2024,,2,-23.3014,151.7969,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,3.00b,,06:29:50 10-Jun-2024,,1,-23.3027,151.8056,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,06:31:07 10-Jun-2024,,1,-23.3027,151.8056,,,,,,,,,24.25,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,06:31:32 10-Jun-2024,,1,-23.3027,151.8056,,,,,9293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,06:38:39 10-Jun-2024,06:32:20 10-Jun-2024,-378,1,-23.3027,151.8056,CRC,,,,9294,3.000,,,24.25,,,,,,,,,,,,,,106,24,255,0,,,,,,,5,,,0,96,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,06:32:35 10-Jun-2024,,1,-23.3027,151.8056,,,,,,3.150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,1.00b,,06:32:54 10-Jun-2024,,1,-23.3027,151.8056,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,06:33:31 10-Jun-2024,,1,-23.3027,151.8056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,7311
252321,252321,0.500000,UT,,,07:12:31 10-Jun-2024,,3,-23.3003,151.7939,,,,,,3.100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,07:15:58 10-Jun-2024,,3,-23.3003,151.7939,,,,,9326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,07:16:13 10-Jun-2024,,3,-23.3003,151.7939,,,,,,2.950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,07:16:59 10-Jun-2024,,3,-23.3003,151.7939,,,,,,,,,23.65,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,07:17:57 10-Jun-2024,,3,-23.3003,151.7939,,,,,9331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,07:19:54 10-Jun-2024,,3,-23.3003,151.7939,,,,,,,,,23.50,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,07:20:23 10-Jun-2024,,3,-23.3003,151.7939,,,,,9336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,07:21:15 10-Jun-2024,,3,-23.3003,151.7939,,,,,,3.075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,1.00b,,07:21:42 10-Jun-2024,,3,-23.3003,151.7939,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,07:22:15 10-Jun-2024,,3,-23.3003,151.7939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,7311
252321,252321,0.500000,UT,,,07:29:51 10-Jun-2024,,2,-23.3010,151.7941,,,,,,,,,23.30,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,07:30:11 10-Jun-2024,,2,-23.3010,151.7941,,,,,9347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,07:31:30 10-Jun-2024,,2,-23.3010,151.7941,,,,,,3.075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,07:35:16 10-Jun-2024,,2,-23.3010,151.7941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,7311
252321,252321,0.500000,UT,,,07:37:01 10-Jun-2024,,2,-23.3010,151.7941,,,,,,,,,23.60,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,07:37:45 10-Jun-2024,,2,-23.3010,151.7941,,,,,9352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,07:38:09 10-Jun-2024,,2,-23.3010,151.7941,,,,,,2.975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,1.00b,,07:40:34 10-Jun-2024,,2,-23.3010,151.7941,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,08:09:06 10-Jun-2024,,B,-23.3007,151.7929,,,,,,3.100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,14:15:45 14-Jun-2024,14:09:16 14-Jun-2024,-388,A,-23.2896,151.7203,CRC,,,,9469,3.200,,,23.40,,,,,,,,,,,,,,111,25,176,0,,,,,,,22,,,0,78,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,09:43:09 15-Jun-2024,,3,-23.3062,151.6967,,,,,,,,,23.20,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,09:43:25 15-Jun-2024,,3,-23.3062,151.6967,,,,,9485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,09:44:31 15-Jun-2024,,3,-23.3062,151.6967,,,,,,2.925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,1.00b,,09:45:34 15-Jun-2024,,3,-23.3062,151.6967,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,09:46:58 15-Jun-2024,,3,-23.3062,151.6967,,,,,9490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,09:47:20 15-Jun-2024,,3,-23.3062,151.6967,,,,,,3.175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,09:47:57 15-Jun-2024,,3,-23.3062,151.6967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,7311
252321,252321,0.500000,UT,,,09:49:38 15-Jun-2024,,3,-23.3062,151.6967,,,,,9497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,09:52:45 15-Jun-2024,,3,-23.3062,151.6967,,,,,,,,,23.15,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,12:21:24 15-Jun-2024,,A,-23.3034,151.6904,,,,,9502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,07:52:58 17-Jun-2024,,B,-23.2958,151.7435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,7311
252321,252321,0.500000,UT,,,15:08:31 17-Jun-2024,,0,-23.2427,151.8323,,,,,9603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,15:08:46 17-Jun-2024,,0,-23.2427,151.8323,,,,,,3.150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,15:09:55 17-Jun-2024,,0,-23.2427,151.8323,,,,,,,,,19.95,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,15:10:42 17-Jun-2024,,0,-23.2427,151.8323,,,,,9608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,1.00b,,15:11:57 17-Jun-2024,,0,-23.2427,151.8323,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,15:12:17 17-Jun-2024,,0,-23.2427,151.8323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,7311
252321,252321,0.500000,UT,,,20:13:02 17-Jun-2024,,B,-23.2282,151.8452,,,,,,,,,17.55,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,02:16:13 18-Jun-2024,02:09:36 18-Jun-2024,-396,B,-23.2752,151.8208,CRC,,,,9669,3.125,,,23.25,,,,,,,,,,,,,,220,26,255,0,,,,,,,13,,,0,78,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,18:43:09 22-Jun-2024,,0,-21.4829,151.0309,,,,,9727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,19:15:22 22-Jun-2024,,0,-21.5021,151.1783,,,,,9753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,1.00b,,19:23:01 22-Jun-2024,,0,-21.5021,151.1783,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,08:13:12 26-Jun-2024,,0,-20.3361,150.2806,,,,,,,,,23.65,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,08:13:28 26-Jun-2024,,0,-20.3361,150.2806,,,,,9792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,08:13:44 26-Jun-2024,,0,-20.3361,150.2806,,,,,,3.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,1.00b,,08:14:15 26-Jun-2024,,0,-20.3361,150.2806,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,08:15:03 26-Jun-2024,,0,-20.3361,150.2806,,,,,,,,,23.55,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,08:15:18 26-Jun-2024,,3,-20.3574,150.1631,,,,,9798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,08:15:39 26-Jun-2024,,3,-20.3574,150.1631,,,,,,3.100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,08:16:13 26-Jun-2024,,3,-20.3574,150.1631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,7311
252321,252321,0.500000,UT,,,10:01:19 26-Jun-2024,,3,-20.3437,150.1435,,,,,,,,,23.50,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,10:01:34 26-Jun-2024,,3,-20.3437,150.1435,,,,,9868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,10:08:46 26-Jun-2024,10:01:50 26-Jun-2024,-415,3,-20.3437,150.1435,CRC,,,,9869,3.025,,,23.50,,,,,,,,,,,,,,247,26,255,0,,,,,,,43,,,0,63,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,10:02:06 26-Jun-2024,,3,-20.3437,150.1435,,,,,,3.050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,10:03:16 26-Jun-2024,,3,-20.3437,150.1435,,,,,9874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,10:03:33 26-Jun-2024,,3,-20.3437,150.1435,,,,,,3.150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,10:04:40 26-Jun-2024,,3,-20.3437,150.1435,,,,,9879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,10:04:55 26-Jun-2024,,3,-20.3437,150.1435,,,,,,3.175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,1.00b,,10:05:10 26-Jun-2024,,3,-20.3437,150.1435,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,10:05:29 26-Jun-2024,,3,-20.3437,150.1435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,7311
252321,252321,0.500000,UT,,,10:05:46 26-Jun-2024,,3,-20.3437,150.1435,,,,,,,,,23.40,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,10:26:26 26-Jun-2024,,1,-20.3561,150.1389,,,,,,3.150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,10:33:37 26-Jun-2024,10:26:41 26-Jun-2024,-415,1,-20.3561,150.1389,CRC,,,,9894,2.925,,,23.70,,,,,,,,,,,,,,194,26,255,0,,,,,,,35,,,0,85,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,1.00b,,10:26:57 26-Jun-2024,,1,-20.3561,150.1389,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,22:42:45 26-Jun-2024,,2,-20.1291,149.9943,,,,,,,,,23.95,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,22:43:00 26-Jun-2024,,2,-20.1291,149.9943,,,,,9932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,22:43:15 26-Jun-2024,,2,-20.1291,149.9943,,,,,,3.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,22:44:15 26-Jun-2024,,2,-20.1291,149.9943,,,,,9937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,22:44:31 26-Jun-2024,,2,-20.1291,149.9943,,,,,,2.950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,22:45:46 26-Jun-2024,,2,-20.1291,149.9943,,,,,,3.225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,22:47:38 26-Jun-2024,,2,-20.1291,149.9943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,7311
252321,252321,0.500000,UT,,,22:47:53 26-Jun-2024,,2,-20.1291,149.9943,,,,,,,,,24.10,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,22:48:25 26-Jun-2024,,2,-20.1291,149.9943,,,,,,3.100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,1.00b,,22:48:40 26-Jun-2024,,2,-20.1291,149.9943,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,1.00b,,22:51:14 26-Jun-2024,,1,-20.1303,149.9898,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,22:51:45 26-Jun-2024,,1,-20.1303,149.9898,,,,,,,,,24.25,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,22:52:15 26-Jun-2024,,1,-20.1303,149.9898,,,,,,3.050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,22:53:15 26-Jun-2024,,1,-20.1303,149.9898,,,,,9968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,22:53:45 26-Jun-2024,,1,-20.1303,149.9898,,,,,,3.175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,22:54:15 26-Jun-2024,,1,-20.1303,149.9898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,7311
252321,252321,0.500000,UT,,,23:02:15 26-Jun-2024,,2,-20.1276,149.9839,,,,,10000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,23:03:45 26-Jun-2024,,2,-20.1276,149.9839,,,,,10005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,23:04:01 26-Jun-2024,,2,-20.1276,149.9839,,,,,,3.200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,23:04:46 26-Jun-2024,,2,-20.1276,149.9839,,,,,,,,,24.20,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,23:05:02 26-Jun-2024,,2,-20.1276,149.9839,,,,,10010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,23:05:17 26-Jun-2024,,2,-20.1276,149.9839,,,,,,3.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,23:06:02 26-Jun-2024,,2,-20.1276,149.9839,,,,,,,,,24.10,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,23:06:18 26-Jun-2024,,2,-20.1276,149.9839,,,,,10015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,23:06:35 26-Jun-2024,,2,-20.1276,149.9839,,,,,,3.075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,23:08:14 26-Jun-2024,,2,-20.1276,149.9839,,,,,,,,,24.00,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,23:08:29 26-Jun-2024,,2,-20.1276,149.9839,,,,,10021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
